Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,8,1 ,,,,,s/p,s/p
1972,8,2 ,,,,,s/p,s/p
1972,8,3 ,,,,,s/p,s/p
1972,8,4 ,,,,,s/p,s/p
1972,8,5 ,,,,,s/p,s/p
1972,8,6 ,,,,,s/p,s/p
1972,8,7 ,,,,,s/p,s/p
1972,8,8 ,,,,,s/p,s/p
1972,8,9 ,,,,,s/p,s/p
1972,8,10 ,,,,,s/p,s/p
1972,8,11 ,,,,,7.0,7.0
1972,8,12 ,,,,,18.0,25.0
1972,8,13 ,,,,,14.0,39.0
1972,8,14 ,,,,,s/p,39.0
1972,8,15 ,,,,,19.0,58.0
1972,8,16 ,,,,,36.0,94.0
1972,8,17 ,,,,,s/p,94.0
1972,8,18 ,,,,,1.0,95.0
1972,8,19 ,,,,,5.0,100.0
1972,8,20 ,,,,,3.0,103.0
1972,8,21 ,,,,,s/p,103.0
1972,8,22 ,,,,,s/p,103.0
1972,8,23 ,,,,,s/p,103.0
1972,8,24 ,,,,,s/p,103.0
1972,8,25 ,,,,,1.0,104.0
1972,8,26 ,,,,,1.0,105.0
1972,8,27 ,,,,,4.0,109.0
1972,8,28 ,,,,,s/p,109.0
1972,8,29 ,,,,,s/p,109.0
1972,8,30 ,,,,,s/p,109.0
1972,8,31 ,,,,,s/p,109.0
