Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,13.0,24.9,16.8,17.4,23.0
2021.0,3.0,2.0,11.8,22.2,15.3,15.3,24.0
2021.0,3.0,3.0,8.8,24.0,15.4,15.4,24.0
2021.0,3.0,4.0,10.6,24.7,16.1,16.1,24.0
2021.0,3.0,5.0,11.1,25.9,16.4,16.4,24.0
2021.0,3.0,6.0,8.3,24.5,15.1,15.1,24.0
2021.0,3.0,7.0,14.6,20.7,17.5,17.5,24.0
2021.0,3.0,8.0,9.2,23.6,15.7,15.7,24.0
2021.0,3.0,9.0,7.8,25.2,14.2,14.4,23.0
2021.0,3.0,10.0,14.3,18.8,16.6,16.6,24.0
2021.0,3.0,11.0,7.5,20.1,12.9,12.9,24.0
2021.0,3.0,12.0,5.5,21.4,14.1,14.1,24.0
2021.0,3.0,13.0,4.8,24.3,14.0,14.0,24.0
2021.0,3.0,14.0,6.0,22.9,13.7,13.7,24.0
2021.0,3.0,15.0,12.5,16.4,13.9,13.9,24.0
2021.0,3.0,16.0,9.1,21.8,13.7,13.7,24.0
2021.0,3.0,17.0,4.5,27.7,15.3,15.3,24.0
2021.0,3.0,18.0,5.8,23.3,14.2,14.2,24.0
2021.0,3.0,19.0,10.7,19.6,15.2,14.5,23.0
2021.0,3.0,20.0,6.8,23.9,14.1,14.1,24.0
2021.0,3.0,21.0,4.1,26.0,13.5,13.8,23.0
2021.0,3.0,22.0,12.3,23.8,15.3,15.3,24.0
2021.0,3.0,23.0,8.4,19.1,13.1,13.2,23.0
2021.0,3.0,24.0,6.7,18.4,12.7,12.7,24.0
2021.0,3.0,25.0,0.3,17.9,9.1,9.1,24.0
2021.0,3.0,26.0,4.1,20.8,11.8,11.8,24.0
2021.0,3.0,27.0,0.5,21.1,10.9,10.9,24.0
2021.0,3.0,28.0,5.6,24.3,14.9,13.5,22.0
2021.0,3.0,29.0,3.0,24.3,12.1,12.1,24.0
2021.0,3.0,30.0,11.1,18.6,13.8,13.8,24.0
2021.0,3.0,31.0,9.7,18.6,13.3,13.3,24.0
