Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,s/p,s/p
2020,6,2 ,,,,,s/p,s/p
2020,6,3 ,,,,,s/p,s/p
2020,6,4 ,,,,,s/p,s/p
2020,6,5 ,,,,,s/p,s/p
2020,6,6 ,,,,,s/p,s/p
2020,6,7 ,,,,,s/p,s/p
2020,6,8 ,,,,,s/p,s/p
2020,6,9 ,,,,,s/p,s/p
2020,6,10 ,,,,,s/p,s/p
2020,6,11 ,,,,,14.5,14.5
2020,6,12 ,,,,,9.0,23.5
2020,6,13 ,,,,,s/p,23.5
2020,6,14 ,,,,,s/p,23.5
2020,6,15 ,,,,,s/p,23.5
2020,6,16 ,,,,,1.2,24.7
2020,6,17 ,,,,,5.8,30.5
2020,6,18 ,,,,,1.7,32.2
2020,6,19 ,,,,,2.8,35.0
2020,6,20 ,,,,,s/p,35.0
2020,6,21 ,,,,,s/p,35.0
2020,6,22 ,,,,,32.8,67.8
2020,6,23 ,,,,,21.7,89.5
2020,6,24 ,,,,,s/p,89.5
2020,6,25 ,,,,,s/p,89.5
2020,6,26 ,,,,,s/p,89.5
2020,6,27 ,,,,,s/p,89.5
2020,6,28 ,,,,,s/p,89.5
2020,6,29 ,,,,,52.3,141.8
2020,6,30 ,,,,,2.6,144.4
