Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,0.5,0.5
2011,8,2 ,,,,,1.8,2.3
2011,8,3 ,,,,,s/p,2.3
2011,8,4 ,,,,,s/p,2.3
2011,8,5 ,,,,,s/p,2.3
2011,8,6 ,,,,,1.2,3.5
2011,8,7 ,,,,,5.0,8.5
2011,8,8 ,,,,,s/p,8.5
2011,8,9 ,,,,,s/p,8.5
2011,8,10 ,,,,,s/p,8.5
2011,8,11 ,,,,,s/p,8.5
2011,8,12 ,,,,,s/p,8.5
2011,8,13 ,,,,,s/p,8.5
2011,8,14 ,,,,,s/p,8.5
2011,8,15 ,,,,,12.0,20.5
2011,8,16 ,,,,,0.8,21.3
2011,8,17 ,,,,,s/p,21.3
2011,8,18 ,,,,,14.0,35.3
2011,8,19 ,,,,,s/p,35.3
2011,8,20 ,,,,,s/p,35.3
2011,8,21 ,,,,,s/p,35.3
2011,8,22 ,,,,,s/p,35.3
2011,8,23 ,,,,,s/p,35.3
2011,8,24 ,,,,,s/p,35.3
2011,8,25 ,,,,,s/p,35.3
2011,8,26 ,,,,,3.9,39.2
2011,8,27 ,,,,,1.1,40.3
2011,8,28 ,,,,,6.6,46.9
2011,8,29 ,,,,,s/p,46.9
2011,8,30 ,,,,,s/p,46.9
2011,8,31 ,,,,,s/p,46.9
