Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,3.0,1.0,4.9,18.9,11.9,12.7,4.0
1966.0,3.0,2.0,5.2,18.9,12.0,12.3,4.0
1966.0,3.0,3.0,9.4,19.3,14.3,14.2,4.0
1966.0,3.0,4.0,6.6,22.2,14.4,15.2,4.0
1966.0,3.0,5.0,8.1,23.2,15.7,15.7,4.0
1966.0,3.0,6.0,7.1,19.3,13.2,12.8,4.0
1966.0,3.0,7.0,10.4,21.3,15.8,14.7,4.0
1966.0,3.0,8.0,9.4,22.9,16.1,15.9,4.0
1966.0,3.0,9.0,12.8,19.8,16.3,15.4,4.0
1966.0,3.0,10.0,11.8,20.4,16.1,14.3,4.0
1966.0,3.0,11.0,11.2,20.4,15.8,14.4,4.0
1966.0,3.0,12.0,11.2,20.6,15.9,14.8,4.0
1966.0,3.0,13.0,10.4,21.1,15.8,15.3,4.0
1966.0,3.0,14.0,14.0,21.4,17.7,16.3,4.0
1966.0,3.0,15.0,14.6,21.1,17.9,16.3,4.0
1966.0,3.0,16.0,10.2,18.5,14.3,14.1,4.0
1966.0,3.0,17.0,2.8,18.6,10.7,11.5,4.0
1966.0,3.0,18.0,10.3,20.6,15.5,15.1,4.0
1966.0,3.0,19.0,11.8,19.3,15.5,14.8,4.0
1966.0,3.0,20.0,7.1,19.6,13.4,13.2,4.0
1966.0,3.0,21.0,7.0,20.8,13.9,13.8,4.0
1966.0,3.0,22.0,13.3,19.4,16.3,15.1,4.0
1966.0,3.0,23.0,8.1,21.4,14.8,13.1,4.0
1966.0,3.0,24.0,6.4,22.0,14.2,15.1,4.0
1966.0,3.0,25.0,8.4,21.6,15.0,14.0,4.0
1966.0,3.0,26.0,8.0,22.4,15.2,12.8,4.0
1966.0,3.0,27.0,9.9,19.7,14.8,12.8,4.0
1966.0,3.0,28.0,9.8,13.6,11.7,11.4,4.0
1966.0,3.0,29.0,11.2,18.0,14.6,13.4,4.0
1966.0,3.0,30.0,5.3,19.4,12.3,11.7,4.0
1966.0,3.0,31.0,5.4,18.3,11.8,10.9,4.0
