Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987,2,1,14.1,34.0,24.1,,
1987,2,2,15.9,32.8,24.3,,
1987,2,3,16.0,30.2,23.1,,
1987,2,4,15.7,31.0,23.3,,
1987,2,5,14.0,29.8,21.9,,
1987,2,6,11.0,28.7,19.9,,
1987,2,7,12.0,28.0,20.0,,
1987,2,8,12.0,26.9,19.4,,
1987,2,9,12.8,30.4,21.6,,
1987,2,10,14.4,28.0,21.2,,
1987,2,11,12.4,31.0,21.7,,
1987,2,12,14.0,31.0,22.5,,
1987,2,13,12.0,28.0,20.0,,
1987,2,14,13.5,28.8,21.1,,
1987,2,15,12.1,28.4,20.3,,
1987,2,16,14.9,29.0,21.9,,
1987,2,17,13.0,31.0,22.0,,
1987,2,18,13.5,30.0,21.8,,
1987,2,19,13.0,30.0,21.5,,
1987,2,20,15.1,30.0,22.6,,
1987,2,21,15.0,28.0,21.5,,
1987,2,22,16.2,24.0,20.1,,
1987,2,23,14.4,23.0,18.7,,
1987,2,24,14.5,25.9,20.2,,
1987,2,25,15.0,29.8,22.4,,
1987,2,26,13.0,30.0,21.5,,
1987,2,27,14.0,31.0,22.5,,
1987,2,28,13.0,31.0,22.0,,
