Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972,12,1,10.0,23.0,16.5,,
1972,12,2,11.0,23.6,17.3,,
1972,12,3,10.0,26.0,18.0,,
1972,12,4,9.6,26.0,17.8,,
1972,12,5,9.0,26.8,17.9,,
1972,12,6,12.0,28.0,20.0,,
1972,12,7,10.0,26.9,18.4,,
1972,12,8,10.0,30.0,20.0,,
1972,12,9,12.0,30.2,21.1,,
1972,12,10,11.0,29.0,20.0,,
1972,12,11,12.3,30.0,21.2,,
1972,12,12,11.0,29.2,20.1,,
1972,12,13,9.0,28.9,18.9,,
1972,12,14,10.0,29.0,19.5,,
1972,12,15,10.0,28.0,19.0,,
1972,12,16,9.8,28.2,19.0,,
1972,12,17,12.0,30.0,21.0,,
1972,12,18,14.2,32.0,23.1,,
1972,12,19,13.0,31.5,22.3,,
1972,12,20,14.0,30.0,22.0,,
1972,12,21,12.6,30.0,21.3,,
1972,12,22,10.0,29.0,19.5,,
1972,12,23,9.8,28.9,19.3,,
1972,12,24,10.0,29.0,19.5,,
1972,12,25,10.2,29.1,19.7,,
1972,12,26,11.0,29.2,20.1,,
1972,12,27,9.0,27.0,18.0,,
1972,12,28,9.6,27.6,18.6,,
1972,12,29,9.8,27.8,18.8,,
1972,12,30,10.0,28.0,19.0,,
1972,12,31,12.0,30.0,21.0,,
