Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989,6,1,9.0,18.8,13.9,,
1989,6,2,7.0,17.2,12.1,,
1989,6,3,4.5,21.2,12.9,,
1989,6,4,2.5,19.0,10.8,,
1989,6,5,0.5,8.0,4.3,,
1989,6,6,4.0,18.0,11.0,,
1989,6,7,7.2,10.4,8.8,,
1989,6,8,3.4,18.6,11.0,,
1989,6,9,9.2,15.0,12.1,,
1989,6,10,8.2,14.0,11.1,,
1989,6,11,4.6,19.2,11.9,,
1989,6,12,6.3,14.0,10.2,,
1989,6,13,5.0,12.0,8.5,,
1989,6,14,3.0,10.0,6.5,,
1989,6,15,5.0,13.0,9.0,,
1989,6,16,6.0,16.0,11.0,,
1989,6,17,4.0,15.0,9.5,,
1989,6,18,5.2,18.6,11.9,,
1989,6,19,0.4,10.0,5.2,,
1989,6,20,0.6,11.0,5.8,,
1989,6,21,2.8,14.3,8.6,,
1989,6,22,2.4,17.3,9.8,,
1989,6,23,5.0,18.0,11.5,,
1989,6,24,3.4,14.0,8.7,,
1989,6,25,3.4,13.0,8.2,,
1989,6,26,4.5,18.2,11.4,,
1989,6,27,4.0,13.0,8.5,,
1989,6,28,3.2,17.8,10.5,,
1989,6,29,3.5,16.0,9.8,,
1989,6,30,4.3,17.0,10.7,,
