Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986,2,1,14.1,34.0,24.1,,
1986,2,2,15.9,32.8,24.3,,
1986,2,3,16.0,30.2,23.1,,
1986,2,4,14.0,31.0,22.5,,
1986,2,5,14.0,29.8,21.9,,
1986,2,6,11.0,29.0,20.0,,
1986,2,7,12.0,28.3,20.1,,
1986,2,8,12.0,36.0,24.0,,
1986,2,9,12.8,30.4,21.6,,
1986,2,10,14.4,28.0,21.2,,
1986,2,11,12.4,31.0,21.7,,
1986,2,12,14.0,31.0,22.5,,
1986,2,13,12.0,28.3,20.1,,
1986,2,14,13.5,28.8,21.1,,
1986,2,15,12.1,28.4,20.3,,
1986,2,16,14.0,29.0,21.5,,
1986,2,17,13.0,31.0,22.0,,
1986,2,18,13.5,30.0,21.8,,
1986,2,19,13.0,30.0,21.5,,
1986,2,20,15.1,31.0,23.1,,
1986,2,21,15.0,28.0,21.5,,
1986,2,22,16.2,24.0,20.1,,
1986,2,23,14.4,27.0,20.7,,
1986,2,24,14.0,25.0,19.5,,
1986,2,25,15.0,29.8,22.4,,
1986,2,26,13.0,30.3,21.6,,
1986,2,27,14.0,31.0,22.5,,
1986,2,28,13.1,30.4,21.8,,
