Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,12.2,15.9,14.0,13.6,23.0
2022.0,1.0,2.0,12.6,16.7,14.2,14.2,23.0
2022.0,1.0,3.0,13.7,15.6,14.7,14.6,23.0
2022.0,1.0,4.0,11.4,18.6,15.0,14.7,23.0
2022.0,1.0,5.0,9.9,18.0,13.9,13.5,22.0
2022.0,1.0,6.0,11.0,16.6,13.8,13.4,23.0
2022.0,1.0,7.0,10.1,20.5,13.1,13.3,22.0
2022.0,1.0,8.0,11.1,18.1,14.6,13.9,23.0
2022.0,1.0,9.0,13.0,19.0,15.1,15.5,23.0
2022.0,1.0,10.0,10.7,19.6,15.2,15.8,23.0
2022.0,1.0,11.0,12.0,22.7,17.4,16.1,22.0
2022.0,1.0,12.0,10.4,19.6,15.0,14.9,22.0
2022.0,1.0,13.0,10.9,22.1,15.8,16.1,21.0
2022.0,1.0,14.0,13.6,22.3,17.5,17.2,22.0
2022.0,1.0,15.0,11.9,17.8,14.8,15.1,23.0
2022.0,1.0,16.0,10.2,17.5,13.7,13.0,23.0
2022.0,1.0,17.0,6.8,16.6,11.7,11.7,23.0
2022.0,1.0,18.0,7.1,17.5,11.7,12.1,23.0
2022.0,1.0,19.0,8.8,18.7,13.8,14.1,21.0
2022.0,1.0,20.0,8.1,18.1,13.1,13.5,23.0
2022.0,1.0,21.0,10.1,19.7,14.9,14.5,23.0
2022.0,1.0,22.0,11.9,18.8,15.3,14.8,23.0
2022.0,1.0,23.0,10.3,20.1,14.9,14.9,24.0
2022.0,1.0,24.0,11.7,19.1,15.4,15.4,23.0
2022.0,1.0,25.0,11.3,17.6,14.5,14.5,23.0
2022.0,1.0,26.0,10.7,21.5,16.1,15.1,23.0
2022.0,1.0,27.0,10.8,19.4,14.8,15.1,22.0
2022.0,1.0,28.0,13.6,19.0,16.3,15.4,23.0
2022.0,1.0,29.0,13.6,19.8,16.7,16.0,23.0
2022.0,1.0,30.0,13.6,20.0,16.8,15.5,21.0
2022.0,1.0,31.0,9.7,17.5,13.6,13.7,23.0
