Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,2.0,1.0,10.3,19.3,14.8,14.5,23.0
2022.0,2.0,2.0,10.5,18.2,14.4,14.1,23.0
2022.0,2.0,3.0,13.2,20.0,16.6,15.7,21.0
2022.0,2.0,4.0,12.9,20.3,16.6,16.1,22.0
2022.0,2.0,5.0,10.1,17.5,13.8,14.3,22.0
2022.0,2.0,6.0,11.8,20.3,15.0,15.5,21.0
2022.0,2.0,7.0,9.6,17.1,13.4,13.6,23.0
2022.0,2.0,8.0,12.7,23.5,18.1,15.8,23.0
2022.0,2.0,9.0,10.4,18.1,14.3,14.2,23.0
2022.0,2.0,10.0,9.8,17.3,13.5,14.0,23.0
2022.0,2.0,11.0,8.7,16.4,12.5,12.2,23.0
2022.0,2.0,12.0,10.8,23.2,17.0,16.0,22.0
2022.0,2.0,13.0,9.9,17.5,13.0,13.0,24.0
2022.0,2.0,14.0,10.8,18.4,14.6,13.6,23.0
2022.0,2.0,15.0,9.0,18.1,13.6,12.3,23.0
2022.0,2.0,16.0,9.9,19.2,14.6,13.7,23.0
2022.0,2.0,17.0,9.8,17.4,13.6,13.8,23.0
2022.0,2.0,18.0,9.7,17.3,13.5,13.4,23.0
2022.0,2.0,19.0,11.3,20.5,15.9,15.5,23.0
2022.0,2.0,20.0,10.7,18.0,14.0,14.0,24.0
2022.0,2.0,21.0,10.5,27.9,19.2,17.9,23.0
2022.0,2.0,22.0,11.0,21.2,16.1,15.4,23.0
2022.0,2.0,23.0,10.5,20.9,15.7,15.2,23.0
2022.0,2.0,24.0,13.3,19.8,16.5,15.7,23.0
2022.0,2.0,25.0,13.0,20.0,16.5,16.2,23.0
2022.0,2.0,26.0,14.6,20.0,17.3,16.4,23.0
2022.0,2.0,27.0,12.6,19.7,15.8,15.8,24.0
2022.0,2.0,28.0,10.0,19.0,14.5,13.8,23.0
