Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,s/p,s/p,,s/p,s/p,s/p
2013,6,2 ,s/p,s/p,,0.4,0.4,0.4
2013,6,3 ,1.2,1.2,,s/p,2.4,2.8
2013,6,4 ,s/p,11.6,,6.4,18.0,20.8
2013,6,5 ,s/p,s/p,,0.4,0.4,21.2
2013,6,6 ,s/p,0.4,,2.6,3.0,24.2
2013,6,7 ,s/p,s/p,,s/p,s/p,24.2
2013,6,8 ,s/p,s/p,,s/p,s/p,24.2
2013,6,9 ,s/p,s/p,,4.6,4.6,28.8
2013,6,10 ,s/p,s/p,,4.4,4.4,33.2
2013,6,11 ,0.4,s/p,,0.6,1.0,34.2
2013,6,12 ,s/p,s/p,,s/p,s/p,34.2
2013,6,13 ,s/p,s/p,,s/p,s/p,34.2
2013,6,14 ,1.0,1.0,,3.4,5.4,39.6
2013,6,15 ,s/p,s/p,,s/p,s/p,39.6
2013,6,16 ,s/p,0.2,,s/p,0.2,39.8
2013,6,17 ,1.4,0.0,,0.2,1.6,41.4
2013,6,18 ,s/p,s/p,,s/p,s/p,41.4
2013,6,19 ,s/p,s/p,,s/p,s/p,41.4
2013,6,20 ,s/p,1.5,,3.3,4.8,46.2
2013,6,21 ,s/p,s/p,,s/p,s/p,46.2
2013,6,22 ,s/p,s/p,,s/p,s/p,46.2
2013,6,23 ,s/p,s/p,,s/p,s/p,46.2
2013,6,24 ,s/p,s/p,,s/p,s/p,46.2
2013,6,25 ,s/p,s/p,,0.6,0.6,46.8
2013,6,26 ,s/p,s/p,,s/p,s/p,46.8
2013,6,27 ,0.0,0.6,,0.6,1.2,48.0
2013,6,28 ,s/p,s/p,,s/p,s/p,48.0
2013,6,29 ,s/p,s/p,,s/p,s/p,48.0
2013,6,30 ,s/p,s/p,,0.2,0.2,48.2
