Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2020,5,2 ,2.6,,,s/p,2.6,2.8
2020,5,3 ,0.2,,,1.6,1.8,4.6
2020,5,4 ,0.2,0.8,,s/p,1.0,5.6
2020,5,5 ,s/p,s/p,s/p,s/p,s/p,5.6
2020,5,6 ,s/p,,,1.0,1.0,6.6
2020,5,7 ,0.0,,,0.8,0.8,7.4
2020,5,8 ,2.4,0.2,,0.2,2.8,10.2
2020,5,9 ,s/p,3.0,0.2,s/p,3.2,13.4
2020,5,10 ,s/p,,,s/p,s/p,13.4
2020,5,11 ,s/p,,,0.0,0.0,13.4
2020,5,12 ,2.4,s/p,,s/p,2.4,15.8
2020,5,13 ,s/p,s/p,0.2,1.2,1.4,17.2
2020,5,14 ,0.4,,,6.0,6.4,23.6
2020,5,15 ,3.0,,,0.0,3.0,26.6
2020,5,16 ,4.1,1.6,,1.2,6.9,33.5
2020,5,17 ,s/p,1.6,7.0,13.0,21.6,55.1
2020,5,18 ,0.6,,,0.0,0.6,55.7
2020,5,19 ,s/p,,,s/p,s/p,55.7
2020,5,20 ,s/p,s/p,,s/p,s/p,55.7
2020,5,21 ,s/p,s/p,s/p,s/p,s/p,55.7
2020,5,22 ,s/p,,,4.0,4.0,59.7
2020,5,23 ,3.0,,,3.4,6.4,66.1
2020,5,24 ,0.6,s/p,,s/p,0.6,66.7
2020,5,25 ,s/p,s/p,s/p,0.6,0.6,67.3
2020,5,26 ,s/p,,,s/p,s/p,67.3
2020,5,27 ,0.0,,,s/p,0.0,67.3
2020,5,28 ,0.0,s/p,,s/p,0.0,67.3
2020,5,29 ,s/p,s/p,s/p,s/p,s/p,67.3
2020,5,30 ,s/p,,,s/p,s/p,67.3
2020,5,31 ,s/p,,,0.0,0.0,67.3
