Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,s/p,,,s/p,s/p,s/p
2020,10,2 ,s/p,,,s/p,s/p,s/p
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,4 ,s/p,s/p,,s/p,s/p,s/p
2020,10,5 ,s/p,,,s/p,s/p,s/p
2020,10,6 ,0.8,,,s/p,0.8,0.8
2020,10,7 ,s/p,s/p,s/p,0.0,0.0,0.8
2020,10,8 ,s/p,s/p,,s/p,s/p,0.8
2020,10,9 ,s/p,s/p,,s/p,s/p,0.8
2020,10,10 ,s/p,s/p,,s/p,s/p,0.8
2020,10,11 ,s/p,s/p,,0.0,0.0,0.8
2020,10,12 ,s/p,s/p,,1.0,1.0,1.8
2020,10,13 ,s/p,,,s/p,s/p,1.8
2020,10,14 ,s/p,s/p,,s/p,s/p,1.8
2020,10,15 ,s/p,s/p,,s/p,s/p,1.8
2020,10,16 ,s/p,s/p,,s/p,s/p,1.8
2020,10,17 ,s/p,2.0,,4.0,6.0,7.8
2020,10,18 ,0.6,0.0,,1.0,1.6,9.4
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,9.4
2020,10,20 ,s/p,s/p,,s/p,s/p,9.4
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,9.4
2020,10,22 ,s/p,s/p,,s/p,s/p,9.4
2020,10,23 ,s/p,1.0,1.2,0.0,2.2,11.6
2020,10,24 ,s/p,s/p,,s/p,s/p,11.6
2020,10,25 ,s/p,s/p,,s/p,s/p,11.6
2020,10,26 ,s/p,s/p,0.4,0.2,0.6,12.2
2020,10,27 ,0.8,0.0,,s/p,0.8,13.0
2020,10,28 ,s/p,s/p,,s/p,s/p,13.0
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,10,30 ,s/p,s/p,,s/p,s/p,13.0
2020,10,31 ,s/p,s/p,,s/p,s/p,13.0
