Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,4 ,s/p,s/p,s/p,2.2,2.2,2.2
2011,6,5 ,0.2,s/p,s/p,s/p,0.2,2.4
2011,6,6 ,s/p,s/p,0.4,0.2,0.6,3.0
2011,6,7 ,0.2,2.0,0.4,0.8,3.4,6.4
2011,6,8 ,0.6,s/p,s/p,s/p,0.6,7.0
2011,6,9 ,s/p,3.2,11.0,0.4,14.6,21.6
2011,6,10 ,0.2,4.2,3.0,2.4,9.8,31.4
2011,6,11 ,s/p,s/p,s/p,s/p,s/p,31.4
2011,6,12 ,s/p,0.0,s/p,s/p,0.0,31.4
2011,6,13 ,s/p,s/p,s/p,s/p,s/p,31.4
2011,6,14 ,0.0,0.4,s/p,s/p,0.4,31.8
2011,6,15 ,2.0,0.2,0.6,s/p,2.8,34.6
2011,6,16 ,s/p,0.2,s/p,s/p,0.2,34.8
2011,6,17 ,s/p,s/p,s/p,s/p,s/p,34.8
2011,6,18 ,s/p,s/p,s/p,s/p,s/p,34.8
2011,6,19 ,0.0,0.2,s/p,s/p,0.2,35.0
2011,6,20 ,s/p,s/p,s/p,s/p,s/p,35.0
2011,6,21 ,s/p,s/p,s/p,s/p,s/p,35.0
2011,6,22 ,s/p,s/p,s/p,s/p,s/p,35.0
2011,6,23 ,s/p,s/p,s/p,s/p,s/p,35.0
2011,6,24 ,s/p,s/p,s/p,s/p,s/p,35.0
2011,6,25 ,s/p,s/p,s/p,s/p,s/p,35.0
2011,6,26 ,s/p,s/p,3.2,0.6,3.8,38.8
2011,6,27 ,s/p,s/p,s/p,1.0,1.0,39.8
2011,6,28 ,2.2,0.2,s/p,s/p,2.4,42.2
2011,6,29 ,s/p,s/p,s/p,s/p,s/p,42.2
2011,6,30 ,s/p,s/p,s/p,s/p,s/p,42.2
