Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,s/p,,,5.2,5.2,5.2
2021,5,2 ,0.2,s/p,,s/p,0.2,5.4
2021,5,3 ,s/p,s/p,,s/p,s/p,5.4
2021,5,4 ,s/p,s/p,,s/p,s/p,5.4
2021,5,5 ,s/p,s/p,,s/p,s/p,5.4
2021,5,6 ,s/p,s/p,,s/p,s/p,5.4
2021,5,7 ,s/p,s/p,,s/p,s/p,5.4
2021,5,8 ,s/p,s/p,,s/p,s/p,5.4
2021,5,9 ,s/p,s/p,,s/p,s/p,5.4
2021,5,10 ,s/p,s/p,,s/p,s/p,5.4
2021,5,11 ,s/p,s/p,,s/p,s/p,5.4
2021,5,12 ,s/p,s/p,,s/p,s/p,5.4
2021,5,13 ,s/p,s/p,,s/p,s/p,5.4
2021,5,14 ,0.4,1.0,0.6,0.0,2.0,7.4
2021,5,15 ,s/p,s/p,,s/p,s/p,7.4
2021,5,16 ,s/p,,,s/p,s/p,7.4
2021,5,17 ,s/p,,,0.2,0.2,7.6
2021,5,18 ,s/p,0.0,,s/p,0.0,7.6
2021,5,19 ,0.4,0.2,,0.2,0.8,8.4
2021,5,20 ,1.4,,,1.9,3.3,11.7
2021,5,21 ,s/p,s/p,,s/p,s/p,11.7
2021,5,22 ,s/p,s/p,,0.0,0.0,11.7
2021,5,23 ,0.0,0.0,,2.4,2.4,14.1
2021,5,24 ,s/p,,,s/p,s/p,14.1
2021,5,25 ,s/p,,,0.0,0.0,14.1
2021,5,26 ,s/p,s/p,8.0,1.2,9.2,23.3
2021,5,27 ,0.2,0.2,,s/p,0.4,23.7
2021,5,28 ,s/p,,,s/p,s/p,23.7
2021,5,29 ,s/p,,,2.0,2.0,25.7
2021,5,30 ,0.2,0.2,,s/p,0.4,26.1
2021,5,31 ,s/p,s/p,,s/p,s/p,26.1
