Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,10,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2011,10,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2011,10,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2011,10,4 ,s/p,s/p,s/p,0.0,0.0,0.2
2011,10,5 ,0.0,s/p,s/p,0.6,0.6,0.8
2011,10,6 ,0.4,s/p,s/p,s/p,0.4,1.2
2011,10,7 ,s/p,s/p,s/p,s/p,s/p,1.2
2011,10,8 ,s/p,s/p,s/p,s/p,s/p,1.2
2011,10,9 ,s/p,s/p,s/p,0.0,0.0,1.2
2011,10,10 ,s/p,s/p,s/p,s/p,s/p,1.2
2011,10,11 ,s/p,s/p,s/p,s/p,s/p,1.2
2011,10,12 ,s/p,s/p,s/p,s/p,s/p,1.2
2011,10,13 ,s/p,s/p,s/p,s/p,s/p,1.2
2011,10,14 ,s/p,s/p,2.0,0.4,2.4,3.6
2011,10,15 ,0.0,s/p,s/p,s/p,0.0,3.6
2011,10,16 ,s/p,s/p,s/p,s/p,s/p,3.6
2011,10,17 ,s/p,s/p,s/p,s/p,s/p,3.6
2011,10,18 ,s/p,s/p,s/p,5.6,5.6,9.2
2011,10,19 ,16.2,2.8,0.2,s/p,19.2,28.4
2011,10,20 ,s/p,s/p,s/p,s/p,s/p,28.4
2011,10,21 ,s/p,s/p,s/p,s/p,s/p,28.4
2011,10,22 ,s/p,s/p,s/p,s/p,s/p,28.4
2011,10,23 ,s/p,s/p,s/p,s/p,s/p,28.4
2011,10,24 ,s/p,s/p,s/p,s/p,s/p,28.4
2011,10,25 ,s/p,s/p,s/p,s/p,s/p,28.4
2011,10,26 ,s/p,s/p,s/p,s/p,s/p,28.4
2011,10,27 ,s/p,s/p,s/p,s/p,s/p,28.4
2011,10,28 ,s/p,s/p,s/p,s/p,s/p,28.4
2011,10,29 ,s/p,s/p,s/p,s/p,s/p,28.4
2011,10,30 ,s/p,s/p,s/p,s/p,s/p,28.4
2011,10,31 ,s/p,s/p,s/p,s/p,s/p,28.4
