Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,0.0,2.0,,0.2,2.2,2.2
2012,6,2 ,s/p,0.0,,s/p,0.0,2.2
2012,6,3 ,s/p,s/p,,s/p,s/p,2.2
2012,6,4 ,s/p,s/p,,s/p,s/p,2.2
2012,6,5 ,s/p,s/p,,s/p,s/p,2.2
2012,6,6 ,s/p,s/p,,s/p,s/p,2.2
2012,6,7 ,s/p,s/p,,s/p,s/p,2.2
2012,6,8 ,s/p,s/p,,s/p,s/p,2.2
2012,6,9 ,s/p,s/p,,s/p,s/p,2.2
2012,6,10 ,s/p,s/p,,s/p,s/p,2.2
2012,6,11 ,s/p,s/p,,s/p,s/p,2.2
2012,6,12 ,s/p,s/p,,s/p,s/p,2.2
2012,6,13 ,s/p,0.0,,0.0,0.0,2.2
2012,6,14 ,1.2,s/p,,s/p,1.2,3.4
2012,6,15 ,s/p,s/p,,s/p,s/p,3.4
2012,6,16 ,s/p,s/p,,s/p,s/p,3.4
2012,6,17 ,s/p,s/p,,s/p,s/p,3.4
2012,6,18 ,s/p,s/p,,s/p,s/p,3.4
2012,6,19 ,s/p,s/p,,s/p,s/p,3.4
2012,6,20 ,s/p,s/p,,0.0,0.0,3.4
2012,6,21 ,6.0,1.0,,10.0,17.0,20.4
2012,6,22 ,8.4,s/p,,1.2,9.6,30.0
2012,6,23 ,15.0,9.9,,s/p,24.9,54.9
2012,6,24 ,s/p,s/p,,s/p,s/p,54.9
2012,6,25 ,s/p,s/p,,1.2,1.2,56.1
2012,6,26 ,7.6,15.6,,4.2,27.4,83.5
2012,6,27 ,s/p,s/p,,0.6,0.6,84.1
2012,6,28 ,0.9,1.8,,0.0,2.7,86.8
2012,6,29 ,2.0,2.2,,4.8,9.0,95.8
2012,6,30 ,s/p,2.4,,7.8,10.2,106.0
