Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,10,1 ,s/p,s/p,,s/p,s/p,s/p
2012,10,2 ,s/p,s/p,,0.0,0.0,0.0
2012,10,3 ,s/p,s/p,4.6,6.4,11.0,11.0
2012,10,4 ,0.4,s/p,,0.8,1.2,12.2
2012,10,5 ,s/p,s/p,,s/p,s/p,12.2
2012,10,6 ,s/p,s/p,,s/p,s/p,12.2
2012,10,7 ,s/p,s/p,,s/p,s/p,12.2
2012,10,8 ,s/p,s/p,,s/p,s/p,12.2
2012,10,9 ,s/p,s/p,,s/p,s/p,12.2
2012,10,10 ,s/p,s/p,,s/p,s/p,12.2
2012,10,11 ,s/p,s/p,,s/p,s/p,12.2
2012,10,12 ,s/p,s/p,,s/p,s/p,12.2
2012,10,13 ,s/p,s/p,,s/p,s/p,12.2
2012,10,14 ,s/p,s/p,,s/p,s/p,12.2
2012,10,15 ,s/p,s/p,,s/p,s/p,12.2
2012,10,16 ,s/p,s/p,,s/p,s/p,12.2
2012,10,17 ,s/p,s/p,,s/p,s/p,12.2
2012,10,18 ,s/p,s/p,,s/p,s/p,12.2
2012,10,19 ,s/p,s/p,,s/p,s/p,12.2
2012,10,20 ,s/p,s/p,,s/p,s/p,12.2
2012,10,21 ,s/p,s/p,,s/p,s/p,12.2
2012,10,22 ,s/p,s/p,,s/p,s/p,12.2
2012,10,23 ,s/p,2.0,,1.6,3.6,15.8
2012,10,24 ,s/p,s/p,4.8,0.8,5.6,21.4
2012,10,25 ,0.6,1.6,,7.0,9.2,30.6
2012,10,26 ,s/p,s/p,,s/p,s/p,30.6
2012,10,27 ,s/p,s/p,,s/p,s/p,30.6
2012,10,28 ,s/p,s/p,,s/p,s/p,30.6
2012,10,29 ,s/p,s/p,,s/p,s/p,30.6
2012,10,30 ,s/p,s/p,,2.4,2.4,33.0
2012,10,31 ,1.4,0.4,,2.8,4.6,37.6
