Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,0.3,1.0,1.3,1.3
2022,4,2 ,0.7,s/p,s/p,s/p,0.7,2.0
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,2.0
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,2.0
2022,4,5 ,1.5,s/p,s/p,8.6,10.1,12.1
2022,4,6 ,0.8,2.1,3.2,0.2,6.3,18.4
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,18.4
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,18.4
2022,4,9 ,s/p,s/p,s/p,s/p,s/p,18.4
2022,4,10 ,s/p,s/p,s/p,s/p,s/p,18.4
2022,4,11 ,0.0,s/p,s/p,s/p,0.0,18.4
2022,4,12 ,s/p,0.2,s/p,s/p,0.2,18.6
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,18.6
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,18.6
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,18.6
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,18.6
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,18.6
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,18.6
2022,4,19 ,s/p,s/p,s/p,s/p,s/p,18.6
2022,4,20 ,s/p,s/p,0.7,4.8,5.5,24.1
2022,4,21 ,1.1,1.2,s/p,s/p,2.3,26.4
2022,4,22 ,s/p,5.4,1.5,7.1,14.0,40.4
2022,4,23 ,0.5,0.3,2.2,5.0,8.0,48.4
2022,4,24 ,1.9,1.7,3.1,0.3,7.0,55.4
2022,4,25 ,s/p,0.2,3.3,2.5,6.0,61.4
2022,4,26 ,s/p,s/p,s/p,s/p,s/p,61.4
2022,4,27 ,s/p,s/p,s/p,s/p,s/p,61.4
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,61.4
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,61.4
2022,4,30 ,s/p,s/p,s/p,s/p,s/p,61.4
