Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,4,1 ,2.8,s/p,s/p,s/p,2.8,2.8
2010,4,2 ,s/p,s/p,s/p,s/p,s/p,2.8
2010,4,3 ,s/p,s/p,s/p,s/p,s/p,2.8
2010,4,4 ,s/p,s/p,s/p,s/p,s/p,2.8
2010,4,5 ,s/p,s/p,s/p,s/p,s/p,2.8
2010,4,6 ,0.0,s/p,s/p,s/p,0.0,2.8
2010,4,7 ,s/p,s/p,s/p,s/p,s/p,2.8
2010,4,8 ,s/p,s/p,s/p,s/p,s/p,2.8
2010,4,9 ,s/p,s/p,s/p,s/p,s/p,2.8
2010,4,10 ,s/p,1.4,s/p,s/p,1.4,4.2
2010,4,11 ,s/p,0.0,s/p,0.2,0.2,4.4
2010,4,12 ,s/p,s/p,s/p,s/p,s/p,4.4
2010,4,13 ,s/p,s/p,s/p,s/p,s/p,4.4
2010,4,14 ,s/p,s/p,s/p,s/p,s/p,4.4
2010,4,15 ,s/p,s/p,s/p,s/p,s/p,4.4
2010,4,16 ,s/p,0.2,1.0,0.8,2.0,6.4
2010,4,17 ,0.0,0.6,4.0,0.4,5.0,11.4
2010,4,18 ,2.0,4.8,1.8,0.6,9.2,20.6
2010,4,19 ,s/p,s/p,s/p,s/p,s/p,20.6
2010,4,20 ,s/p,s/p,s/p,0.0,0.0,20.6
2010,4,21 ,s/p,s/p,s/p,s/p,s/p,20.6
2010,4,22 ,s/p,s/p,s/p,s/p,s/p,20.6
2010,4,23 ,s/p,s/p,s/p,s/p,s/p,20.6
2010,4,24 ,s/p,s/p,s/p,s/p,s/p,20.6
2010,4,25 ,s/p,s/p,s/p,s/p,s/p,20.6
2010,4,26 ,s/p,s/p,s/p,s/p,s/p,20.6
2010,4,27 ,s/p,s/p,s/p,0.4,0.4,21.0
2010,4,28 ,s/p,s/p,s/p,s/p,s/p,21.0
2010,4,29 ,s/p,s/p,s/p,s/p,s/p,21.0
2010,4,30 ,s/p,s/p,s/p,0.4,0.4,21.4
