Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,s/p,s/p,,s/p,s/p,s/p
2013,5,2 ,s/p,s/p,,1.8,1.8,1.8
2013,5,3 ,s/p,0.1,,0.7,0.8,2.6
2013,5,4 ,s/p,s/p,,s/p,s/p,2.6
2013,5,5 ,0.2,7.2,,s/p,7.4,10.0
2013,5,6 ,s/p,s/p,,s/p,s/p,10.0
2013,5,7 ,5.6,16.0,,13.6,35.2,45.2
2013,5,8 ,s/p,s/p,,s/p,s/p,45.2
2013,5,9 ,s/p,s/p,,s/p,s/p,45.2
2013,5,10 ,s/p,s/p,,s/p,s/p,45.2
2013,5,11 ,1.2,1.4,,6.2,8.8,54.0
2013,5,12 ,10.0,5.2,,0.2,15.4,69.4
2013,5,13 ,s/p,s/p,,s/p,s/p,69.4
2013,5,14 ,s/p,s/p,,s/p,s/p,69.4
2013,5,15 ,s/p,s/p,,0.0,0.0,69.4
2013,5,16 ,0.0,s/p,,s/p,0.0,69.4
2013,5,17 ,s/p,s/p,,s/p,s/p,69.4
2013,5,18 ,s/p,s/p,,s/p,s/p,69.4
2013,5,19 ,s/p,s/p,,s/p,s/p,69.4
2013,5,20 ,s/p,s/p,,0.0,0.0,69.4
2013,5,21 ,s/p,s/p,,s/p,s/p,69.4
2013,5,22 ,s/p,s/p,,13.4,13.4,82.8
2013,5,23 ,s/p,s/p,,s/p,s/p,82.8
2013,5,24 ,0.2,5.0,,s/p,5.2,88.0
2013,5,25 ,s/p,s/p,,0.0,0.0,88.0
2013,5,26 ,s/p,s/p,,s/p,s/p,88.0
2013,5,27 ,0.8,s/p,,s/p,0.8,88.8
2013,5,28 ,s/p,s/p,,s/p,s/p,88.8
2013,5,29 ,s/p,s/p,,3.4,3.4,92.2
2013,5,30 ,3.4,s/p,,1.2,4.6,96.8
2013,5,31 ,s/p,s/p,,0.2,0.2,97.0
