Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,s/p,s/p,,s/p,s/p,s/p
2012,8,2 ,s/p,s/p,,s/p,s/p,s/p
2012,8,3 ,s/p,s/p,,s/p,s/p,s/p
2012,8,4 ,s/p,s/p,,,s/p,s/p
2012,8,5 ,s/p,s/p,,s/p,s/p,s/p
2012,8,6 ,s/p,s/p,,s/p,s/p,s/p
2012,8,7 ,s/p,s/p,,,s/p,s/p
2012,8,8 ,s/p,s/p,,0.6,0.6,0.6
2012,8,9 ,3.4,0.0,,0.4,3.8,4.4
2012,8,10 ,s/p,s/p,,6.8,6.8,11.2
2012,8,11 ,3.8,2.0,5.6,4.4,15.8,27.0
2012,8,12 ,2.1,2.1,,s/p,4.2,31.2
2012,8,13 ,1.0,s/p,,s/p,1.0,32.2
2012,8,14 ,s/p,s/p,,s/p,s/p,32.2
2012,8,15 ,0.0,2.0,,1.0,3.0,35.2
2012,8,16 ,0.0,s/p,,s/p,0.0,35.2
2012,8,17 ,s/p,s/p,,s/p,s/p,35.2
2012,8,18 ,s/p,s/p,,s/p,s/p,35.2
2012,8,19 ,s/p,s/p,,s/p,s/p,35.2
2012,8,20 ,s/p,0.2,,0.3,0.5,35.7
2012,8,21 ,0.4,s/p,,s/p,0.4,36.1
2012,8,22 ,s/p,s/p,,s/p,s/p,36.1
2012,8,23 ,s/p,0.0,,s/p,0.0,36.1
2012,8,24 ,s/p,s/p,,s/p,s/p,36.1
2012,8,25 ,s/p,s/p,,s/p,s/p,36.1
2012,8,26 ,s/p,s/p,,s/p,s/p,36.1
2012,8,27 ,s/p,s/p,,s/p,s/p,36.1
2012,8,28 ,s/p,s/p,,s/p,s/p,36.1
2012,8,29 ,s/p,s/p,,s/p,s/p,36.1
2012,8,30 ,s/p,4.0,,s/p,4.0,40.1
2012,8,31 ,s/p,s/p,,s/p,s/p,40.1
