Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,s/p,,0.2,0.2,0.2
2019,7,2 ,s/p,0.6,,s/p,0.6,0.8
2019,7,3 ,0.4,0.6,,s/p,1.0,1.8
2019,7,4 ,s/p,s/p,,s/p,s/p,1.8
2019,7,5 ,s/p,s/p,,s/p,s/p,1.8
2019,7,6 ,s/p,s/p,,0.7,0.7,2.5
2019,7,7 ,s/p,s/p,,3.2,3.2,5.7
2019,7,8 ,s/p,s/p,,0.0,0.0,5.7
2019,7,9 ,s/p,0.0,,s/p,0.0,5.7
2019,7,10 ,s/p,s/p,,s/p,s/p,5.7
2019,7,11 ,s/p,s/p,,1.0,1.0,6.7
2019,7,12 ,4.7,s/p,,9.0,13.7,20.4
2019,7,13 ,s/p,s/p,,s/p,s/p,20.4
2019,7,14 ,s/p,s/p,,0.7,0.7,21.1
2019,7,15 ,s/p,s/p,,0.2,0.2,21.3
2019,7,16 ,s/p,s/p,,s/p,s/p,21.3
2019,7,17 ,s/p,s/p,,0.4,0.4,21.7
2019,7,18 ,s/p,s/p,,s/p,s/p,21.7
2019,7,19 ,s/p,s/p,,s/p,s/p,21.7
2019,7,20 ,0.6,1.6,,s/p,2.2,23.9
2019,7,21 ,s/p,s/p,,0.1,0.1,24.0
2019,7,22 ,s/p,s/p,,0.4,0.4,24.4
2019,7,23 ,s/p,s/p,,0.1,0.1,24.5
2019,7,24 ,s/p,s/p,,s/p,s/p,24.5
2019,7,25 ,s/p,s/p,,3.0,3.0,27.5
2019,7,26 ,s/p,s/p,,1.0,1.0,28.5
2019,7,27 ,s/p,s/p,,2.6,2.6,31.1
2019,7,28 ,s/p,s/p,,4.1,4.1,35.2
2019,7,29 ,s/p,s/p,,1.2,1.2,36.4
2019,7,30 ,s/p,s/p,,0.8,0.8,37.2
2019,7,31 ,s/p,s/p,,s/p,s/p,37.2
