Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,2,1 ,,,,,s/p,s/p
2020,2,2 ,,,,,s/p,s/p
2020,2,3 ,,,,,93.7,93.7
2020,2,4 ,,,,,s/p,93.7
2020,2,5 ,,,,,1.0,94.7
2020,2,6 ,,,,,,
2020,2,7 ,,,,,s/p,94.7
2020,2,8 ,,,,,,
2020,2,9 ,,,,,s/p,94.7
2020,2,10 ,,,,,s/p,94.7
2020,2,11 ,,,,,s/p,94.7
2020,2,12 ,,,,,s/p,94.7
2020,2,13 ,,,,,s/p,94.7
2020,2,14 ,,,,,s/p,94.7
2020,2,15 ,,,,,10.5,105.2
2020,2,16 ,,,,,1.9,107.1
2020,2,17 ,,,,,15.6,122.7
2020,2,18 ,,,,,s/p,122.7
2020,2,19 ,,,,,s/p,122.7
2020,2,20 ,,,,,s/p,122.7
2020,2,21 ,,,,,s/p,122.7
2020,2,22 ,,,,,s/p,122.7
2020,2,23 ,,,,,s/p,122.7
2020,2,24 ,,,,,13.2,135.9
2020,2,25 ,,,,,,
2020,2,26 ,,,,,s/p,135.9
2020,2,27 ,,,,,s/p,135.9
2020,2,28 ,,,,,s/p,135.9
2020,2,29 ,,,,,s/p,135.9
