Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,,,,,s/p,s/p
2017,9,2 ,,,,,4.8,4.8
2017,9,3 ,,,,,0.1,4.9
2017,9,4 ,,,,,s/p,4.9
2017,9,5 ,,,,,0.0,4.9
2017,9,6 ,,,,,0.3,5.2
2017,9,7 ,,,,,3.7,8.9
2017,9,8 ,,,,,1.2,10.1
2017,9,9 ,,,,,1.7,11.8
2017,9,10 ,,,,,2.6,14.4
2017,9,11 ,,,,,3.1,17.5
2017,9,12 ,,,,,0.9,18.4
2017,9,13 ,,,,,1.3,19.7
2017,9,14 ,,,,,s/p,19.7
2017,9,15 ,,,,,s/p,19.7
2017,9,16 ,,,,,s/p,19.7
2017,9,17 ,,,,,s/p,19.7
2017,9,18 ,,,,,7.3,27.0
2017,9,19 ,,,,,0.0,27.0
2017,9,20 ,,,,,s/p,27.0
2017,9,21 ,,,,,s/p,27.0
2017,9,22 ,,,,,0.2,27.2
2017,9,23 ,,,,,0.7,27.9
2017,9,24 ,,,,,0.0,27.9
2017,9,25 ,,,,,s/p,27.9
2017,9,26 ,,,,,s/p,27.9
2017,9,27 ,,,,,s/p,27.9
2017,9,28 ,,,,,s/p,27.9
2017,9,29 ,,,,,11.0,38.9
2017,9,30 ,,,,,s/p,38.9
