Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,,,,,0.1,0.1
2018,8,2 ,,,,,0.3,0.4
2018,8,3 ,,,,,s/p,0.4
2018,8,4 ,,,,,s/p,0.4
2018,8,5 ,,,,,0.2,0.6
2018,8,6 ,,,,,,
2018,8,7 ,,,,,s/p,0.6
2018,8,8 ,,,,,s/p,0.6
2018,8,9 ,,,,,s/p,0.6
2018,8,10 ,,,,,0.2,0.8
2018,8,11 ,,,,,0.5,1.3
2018,8,12 ,,,,,6.7,8.0
2018,8,13 ,,,,,s/p,8.0
2018,8,14 ,,,,,s/p,8.0
2018,8,15 ,,,,,s/p,8.0
2018,8,16 ,,,,,1.0,9.0
2018,8,17 ,,,,,s/p,9.0
2018,8,18 ,,,,,s/p,9.0
2018,8,19 ,,,,,s/p,9.0
2018,8,20 ,,,,,s/p,9.0
2018,8,21 ,,,,,0.0,9.0
2018,8,22 ,,,,,1.4,10.4
2018,8,23 ,,,,,0.1,10.5
2018,8,24 ,,,,,0.1,10.6
2018,8,25 ,,,,,0.2,10.8
2018,8,26 ,,,,,0.2,11.0
2018,8,27 ,,,,,0.8,11.8
2018,8,28 ,,,,,0.1,11.9
2018,8,29 ,,,,,6.5,18.4
2018,8,30 ,,,,,2.6,21.0
2018,8,31 ,,,,,s/p,21.0
