Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,9,1 ,,,,,3.7,3.7
2013,9,2 ,,,,,s/p,3.7
2013,9,3 ,,,,,3.5,7.2
2013,9,4 ,,,,,3.6,10.8
2013,9,5 ,,,,,s/p,10.8
2013,9,6 ,,,,,5.3,16.1
2013,9,7 ,,,,,0.7,16.8
2013,9,8 ,,,,,0.7,17.5
2013,9,9 ,,,,,s/p,17.5
2013,9,10 ,,,,,0.7,18.2
2013,9,11 ,,,,,0.1,18.3
2013,9,12 ,,,,,0.1,18.4
2013,9,13 ,,,,,s/p,18.4
2013,9,14 ,,,,,s/p,18.4
2013,9,15 ,,,,,1.1,19.5
2013,9,16 ,,,,,0.3,19.8
2013,9,17 ,,,,,s/p,19.8
2013,9,18 ,,,,,s/p,19.8
2013,9,19 ,,,,,2.0,21.8
2013,9,20 ,,,,,0.4,22.2
2013,9,21 ,,,,,0.2,22.4
2013,9,22 ,,,,,s/p,22.4
2013,9,23 ,,,,,s/p,22.4
2013,9,24 ,,,,,s/p,22.4
2013,9,25 ,,,,,0.1,22.5
2013,9,26 ,,,,,s/p,22.5
2013,9,27 ,,,,,s/p,22.5
2013,9,28 ,,,,,s/p,22.5
2013,9,29 ,,,,,s/p,22.5
2013,9,30 ,,,,,s/p,22.5
