Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,,,,,11.5,11.5
2014,7,2 ,,,,,0.1,11.6
2014,7,3 ,,,,,4.0,15.6
2014,7,4 ,,,,,s/p,15.6
2014,7,5 ,,,,,s/p,15.6
2014,7,6 ,,,,,s/p,15.6
2014,7,7 ,,,,,s/p,15.6
2014,7,8 ,,,,,0.5,16.1
2014,7,9 ,,,,,s/p,16.1
2014,7,10 ,,,,,s/p,16.1
2014,7,11 ,,,,,24.3,40.4
2014,7,12 ,,,,,11.7,52.1
2014,7,13 ,,,,,12.1,64.2
2014,7,14 ,,,,,0.2,64.4
2014,7,15 ,,,,,4.4,68.8
2014,7,16 ,,,,,s/p,68.8
2014,7,17 ,,,,,s/p,68.8
2014,7,18 ,,,,,0.1,68.9
2014,7,19 ,,,,,s/p,68.9
2014,7,20 ,,,,,3.5,72.4
2014,7,21 ,,,,,0.3,72.7
2014,7,22 ,,,,,0.1,72.8
2014,7,23 ,,,,,s/p,72.8
2014,7,24 ,,,,,0.1,72.9
2014,7,25 ,,,,,0.1,73.0
2014,7,26 ,,,,,2.2,75.2
2014,7,27 ,,,,,0.7,75.9
2014,7,28 ,,,,,4.8,80.7
2014,7,29 ,,,,,0.6,81.3
2014,7,30 ,,,,,2.4,83.7
2014,7,31 ,,,,,0.5,84.2
