Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,,,,,0.0,0.0
2018,4,2 ,,,,,12.3,12.3
2018,4,3 ,,,,,1.3,13.6
2018,4,4 ,,,,,3.4,17.0
2018,4,5 ,,,,,s/p,17.0
2018,4,6 ,,,,,2.8,19.8
2018,4,7 ,,,,,5.2,25.0
2018,4,8 ,,,,,8.6,33.6
2018,4,9 ,,,,,s/p,33.6
2018,4,10 ,,,,,5.4,39.0
2018,4,11 ,,,,,s/p,39.0
2018,4,12 ,,,,,0.1,39.1
2018,4,13 ,,,,,s/p,39.1
2018,4,14 ,,,,,s/p,39.1
2018,4,15 ,,,,,s/p,39.1
2018,4,16 ,,,,,0.8,39.9
2018,4,17 ,,,,,0.0,39.9
2018,4,18 ,,,,,0.3,40.2
2018,4,19 ,,,,,0.1,40.3
2018,4,20 ,,,,,s/p,40.3
2018,4,21 ,,,,,1.2,41.5
2018,4,22 ,,,,,0.7,42.2
2018,4,23 ,,,,,s/p,42.2
2018,4,24 ,,,,,s/p,42.2
2018,4,25 ,,,,,0.9,43.1
2018,4,26 ,,,,,s/p,43.1
2018,4,27 ,,,,,s/p,43.1
2018,4,28 ,,,,,s/p,43.1
2018,4,29 ,,,,,4.3,47.4
2018,4,30 ,,,,,0.1,47.5
