Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,,,,,10.4,10.4
2018,7,2 ,,,,,0.6,11.0
2018,7,3 ,,,,,1.7,12.7
2018,7,4 ,,,,,9.1,21.8
2018,7,5 ,,,,,1.9,23.7
2018,7,6 ,,,,,0.6,24.3
2018,7,7 ,,,,,s/p,24.3
2018,7,8 ,,,,,s/p,24.3
2018,7,9 ,,,,,s/p,24.3
2018,7,10 ,,,,,0.1,24.4
2018,7,11 ,,,,,0.1,24.5
2018,7,12 ,,,,,0.8,25.3
2018,7,13 ,,,,,1.0,26.3
2018,7,14 ,,,,,s/p,26.3
2018,7,15 ,,,,,0.0,26.3
2018,7,16 ,,,,,1.2,27.5
2018,7,17 ,,,,,0.5,28.0
2018,7,18 ,,,,,0.5,28.5
2018,7,19 ,,,,,0.2,28.7
2018,7,20 ,,,,,s/p,28.7
2018,7,21 ,,,,,s/p,28.7
2018,7,22 ,,,,,0.0,28.7
2018,7,23 ,,,,,s/p,28.7
2018,7,24 ,,,,,s/p,28.7
2018,7,25 ,,,,,s/p,28.7
2018,7,26 ,,,,,0.2,28.9
2018,7,27 ,,,,,2.1,31.0
2018,7,28 ,,,,,s/p,31.0
2018,7,29 ,,,,,s/p,31.0
2018,7,30 ,,,,,s/p,31.0
2018,7,31 ,,,,,0.2,31.2
