Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2003,6,1 ,,,,,s/p,s/p
2003,6,2 ,,,,,0.5,0.5
2003,6,3 ,,,,,s/p,0.5
2003,6,4 ,,,,,s/p,0.5
2003,6,5 ,,,,,s/p,0.5
2003,6,6 ,,,,,s/p,0.5
2003,6,7 ,,,,,s/p,0.5
2003,6,8 ,,,,,s/p,0.5
2003,6,9 ,,,,,s/p,0.5
2003,6,10 ,,,,,s/p,0.5
2003,6,11 ,,,,,s/p,0.5
2003,6,12 ,,,,,s/p,0.5
2003,6,13 ,,,,,s/p,0.5
2003,6,14 ,,,,,s/p,0.5
2003,6,15 ,,,,,s/p,0.5
2003,6,16 ,,,,,s/p,0.5
2003,6,17 ,,,,,s/p,0.5
2003,6,18 ,,,,,s/p,0.5
2003,6,19 ,,,,,s/p,0.5
2003,6,20 ,,,,,s/p,0.5
2003,6,21 ,,,,,s/p,0.5
2003,6,22 ,,,,,0.0,0.5
2003,6,23 ,,,,,s/p,0.5
2003,6,24 ,,,,,s/p,0.5
2003,6,25 ,,,,,s/p,0.5
2003,6,26 ,,,,,s/p,0.5
2003,6,27 ,,,,,s/p,0.5
2003,6,28 ,,,,,s/p,0.5
2003,6,29 ,,,,,s/p,0.5
2003,6,30 ,,,,,s/p,0.5
