Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,4.0,1.0,11.6,30.7,19.3,19.3,24.0
2012.0,4.0,2.0,10.4,28.4,17.3,17.3,24.0
2012.0,4.0,3.0,9.8,22.1,14.8,14.8,24.0
2012.0,4.0,4.0,12.1,23.6,16.7,16.7,24.0
2012.0,4.0,5.0,10.7,30.3,18.7,18.7,24.0
2012.0,4.0,6.0,11.1,33.1,19.9,19.9,24.0
2012.0,4.0,7.0,11.2,32.9,19.7,19.7,24.0
2012.0,4.0,8.0,11.1,30.2,18.8,18.8,24.0
2012.0,4.0,9.0,8.8,18.7,14.0,14.0,24.0
2012.0,4.0,10.0,8.6,23.5,14.3,14.3,24.0
2012.0,4.0,11.0,11.2,28.9,18.2,18.2,24.0
2012.0,4.0,12.0,10.7,24.6,16.4,16.4,24.0
2012.0,4.0,13.0,11.1,19.3,13.7,13.7,24.0
2012.0,4.0,14.0,12.3,26.4,17.5,17.5,24.0
2012.0,4.0,15.0,11.1,27.2,17.8,17.8,24.0
2012.0,4.0,16.0,9.2,25.2,16.3,16.3,24.0
2012.0,4.0,17.0,10.8,28.8,17.7,17.7,24.0
2012.0,4.0,18.0,8.1,25.4,15.7,15.7,24.0
2012.0,4.0,19.0,8.6,28.6,16.6,16.6,24.0
2012.0,4.0,20.0,7.1,23.2,13.4,13.4,24.0
2012.0,4.0,21.0,7.0,26.0,15.3,15.3,24.0
2012.0,4.0,22.0,5.8,21.5,12.8,12.8,24.0
2012.0,4.0,23.0,8.5,16.5,11.6,11.6,24.0
2012.0,4.0,24.0,8.8,21.6,14.0,14.0,24.0
2012.0,4.0,25.0,7.8,17.4,11.8,11.8,24.0
2012.0,4.0,26.0,7.3,16.1,11.6,11.6,24.0
2012.0,4.0,27.0,6.7,13.4,10.1,10.1,24.0
2012.0,4.0,28.0,4.5,14.9,9.3,9.3,24.0
2012.0,4.0,29.0,4.4,23.3,12.4,12.4,24.0
2012.0,4.0,30.0,7.4,26.9,15.5,15.5,24.0
