Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,9.0,1.0,10.4,28.3,18.7,18.7,24.0
2012.0,9.0,2.0,7.1,14.8,11.0,11.2,23.0
2012.0,9.0,3.0,6.7,13.9,10.7,10.7,24.0
2012.0,9.0,4.0,7.8,17.9,12.0,12.0,24.0
2012.0,9.0,5.0,5.7,19.7,11.1,11.1,24.0
2012.0,9.0,6.0,7.3,15.8,11.4,11.4,24.0
2012.0,9.0,7.0,5.2,13.7,9.6,9.6,24.0
2012.0,9.0,8.0,9.0,21.0,13.6,13.6,24.0
2012.0,9.0,9.0,6.7,20.8,12.6,12.6,24.0
2012.0,9.0,10.0,7.4,24.6,15.0,15.0,24.0
2012.0,9.0,11.0,5.2,15.0,9.9,9.9,24.0
2012.0,9.0,12.0,6.4,26.4,15.6,15.6,24.0
2012.0,9.0,13.0,6.8,22.0,13.8,13.8,24.0
2012.0,9.0,14.0,6.8,18.4,11.6,11.6,24.0
2012.0,9.0,15.0,7.8,21.3,13.3,13.3,24.0
2012.0,9.0,16.0,5.6,19.5,12.1,12.1,24.0
2012.0,9.0,17.0,7.2,13.7,10.0,10.0,24.0
2012.0,9.0,18.0,4.9,14.4,9.1,9.1,24.0
2012.0,9.0,19.0,2.9,19.0,10.8,10.8,24.0
2012.0,9.0,20.0,4.1,19.2,11.8,11.8,24.0
2012.0,9.0,21.0,5.6,26.0,15.2,15.2,24.0
2012.0,9.0,22.0,9.4,26.9,17.0,17.0,24.0
2012.0,9.0,23.0,5.6,17.5,11.5,11.5,24.0
2012.0,9.0,24.0,7.4,22.9,13.9,13.9,24.0
2012.0,9.0,25.0,7.3,27.2,16.6,16.6,24.0
2012.0,9.0,26.0,6.6,21.1,13.1,13.1,24.0
2012.0,9.0,27.0,8.7,13.0,9.9,9.9,24.0
2012.0,9.0,28.0,6.2,22.3,13.3,13.3,24.0
2012.0,9.0,29.0,6.7,21.3,13.5,13.5,24.0
2012.0,9.0,30.0,5.3,17.4,11.5,11.5,24.0
