Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,4.0,1.0,8.8,19.8,14.1,14.1,24.0
2013.0,4.0,2.0,7.2,25.0,15.0,15.0,24.0
2013.0,4.0,3.0,9.8,25.3,15.7,15.7,24.0
2013.0,4.0,4.0,8.5,22.9,14.7,14.7,24.0
2013.0,4.0,5.0,6.3,23.8,14.8,14.8,24.0
2013.0,4.0,6.0,9.0,26.4,16.2,16.2,24.0
2013.0,4.0,7.0,8.2,27.9,16.7,16.7,24.0
2013.0,4.0,8.0,10.2,27.9,17.7,17.7,24.0
2013.0,4.0,9.0,7.4,17.2,12.4,12.4,24.0
2013.0,4.0,10.0,8.1,23.4,14.9,14.9,24.0
2013.0,4.0,11.0,5.9,21.6,12.9,12.9,24.0
2013.0,4.0,12.0,7.2,25.4,14.8,14.8,24.0
2013.0,4.0,13.0,8.2,28.3,16.7,16.7,24.0
2013.0,4.0,14.0,10.2,31.7,18.7,18.7,24.0
2013.0,4.0,15.0,8.8,30.6,18.1,18.1,24.0
2013.0,4.0,16.0,7.0,27.1,15.3,15.3,24.0
2013.0,4.0,17.0,8.1,29.2,17.0,17.0,24.0
2013.0,4.0,18.0,8.1,23.0,14.3,14.3,24.0
2013.0,4.0,19.0,5.8,20.3,11.4,11.4,24.0
2013.0,4.0,20.0,6.2,21.9,12.9,12.9,24.0
2013.0,4.0,21.0,7.9,24.9,14.9,14.9,24.0
2013.0,4.0,22.0,7.0,26.2,15.3,15.3,24.0
2013.0,4.0,23.0,10.1,28.1,16.9,16.9,24.0
2013.0,4.0,24.0,7.8,25.3,14.8,14.8,24.0
2013.0,4.0,25.0,7.4,22.9,13.1,13.1,24.0
2013.0,4.0,26.0,6.2,19.3,11.0,11.0,24.0
2013.0,4.0,27.0,4.6,22.6,12.5,12.5,24.0
2013.0,4.0,28.0,7.1,23.1,12.7,12.7,24.0
2013.0,4.0,29.0,6.6,22.7,12.9,12.9,24.0
2013.0,4.0,30.0,4.4,22.2,11.8,11.8,24.0
