Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,3.0,1.0,8.1,24.7,16.1,16.1,24.0
2013.0,3.0,2.0,9.3,28.9,18.4,18.4,24.0
2013.0,3.0,3.0,9.1,28.3,18.3,18.3,24.0
2013.0,3.0,4.0,10.2,30.2,19.4,19.4,24.0
2013.0,3.0,5.0,9.2,24.3,16.2,16.2,24.0
2013.0,3.0,6.0,8.0,27.2,16.6,16.6,24.0
2013.0,3.0,7.0,11.5,25.4,17.6,17.6,24.0
2013.0,3.0,8.0,13.1,28.2,19.8,19.8,24.0
2013.0,3.0,9.0,11.3,29.7,19.8,19.8,24.0
2013.0,3.0,10.0,12.6,29.9,20.7,20.7,24.0
2013.0,3.0,11.0,10.1,26.0,17.4,17.4,24.0
2013.0,3.0,12.0,9.7,26.4,17.5,17.5,24.0
2013.0,3.0,13.0,9.6,26.9,17.2,17.2,24.0
2013.0,3.0,14.0,8.2,26.6,16.8,16.8,24.0
2013.0,3.0,15.0,10.1,30.2,18.7,18.7,24.0
2013.0,3.0,16.0,10.3,25.8,17.5,17.5,24.0
2013.0,3.0,17.0,7.9,27.3,17.2,17.2,24.0
2013.0,3.0,18.0,9.9,23.4,15.3,15.3,24.0
2013.0,3.0,19.0,8.2,25.7,15.6,15.6,24.0
2013.0,3.0,20.0,9.1,26.1,15.8,15.8,24.0
2013.0,3.0,21.0,10.1,28.2,18.0,18.0,24.0
2013.0,3.0,22.0,10.1,26.7,17.4,17.4,24.0
2013.0,3.0,23.0,10.3,26.4,17.4,17.4,24.0
2013.0,3.0,24.0,9.4,27.2,17.6,17.6,24.0
2013.0,3.0,25.0,11.5,30.9,20.3,20.3,24.0
2013.0,3.0,26.0,12.9,31.2,21.0,21.0,24.0
2013.0,3.0,27.0,11.7,30.2,19.3,19.3,24.0
2013.0,3.0,28.0,9.2,25.1,15.1,15.1,24.0
2013.0,3.0,29.0,10.6,26.5,16.7,16.7,24.0
2013.0,3.0,30.0,9.1,23.2,15.5,15.5,24.0
2013.0,3.0,31.0,10.2,20.0,14.4,14.4,24.0
