Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,6.0,1.0,3.7,9.8,6.8,7.2,23.0
2020.0,6.0,2.0,5.2,12.5,8.8,8.2,23.0
2020.0,6.0,3.0,2.5,13.1,7.8,6.8,23.0
2020.0,6.0,4.0,-1.5,9.5,4.0,3.1,23.0
2020.0,6.0,5.0,7.8,10.2,9.0,8.8,23.0
2020.0,6.0,6.0,3.5,9.8,8.4,8.4,24.0
2020.0,6.0,7.0,0.5,10.1,5.3,5.6,23.0
2020.0,6.0,8.0,3.1,11.8,7.5,7.5,23.0
2020.0,6.0,9.0,5.4,9.9,7.6,7.5,23.0
2020.0,6.0,10.0,8.3,12.8,10.6,9.8,23.0
2020.0,6.0,11.0,6.7,12.2,10.2,10.2,24.0
2020.0,6.0,12.0,2.8,9.7,6.2,5.9,22.0
2020.0,6.0,13.0,2.6,7.7,5.0,5.0,24.0
2020.0,6.0,14.0,5.0,11.5,8.3,7.2,23.0
2020.0,6.0,15.0,2.0,11.7,6.8,6.0,23.0
2020.0,6.0,16.0,7.6,12.5,10.0,10.1,23.0
2020.0,6.0,17.0,8.4,13.1,10.8,9.9,23.0
2020.0,6.0,18.0,8.0,13.4,10.7,9.8,23.0
2020.0,6.0,19.0,3.8,11.8,7.8,8.0,23.0
2020.0,6.0,20.0,4.2,8.7,6.4,7.7,23.0
2020.0,6.0,21.0,-0.3,8.4,4.3,4.3,24.0
2020.0,6.0,22.0,5.1,10.1,7.6,7.1,23.0
2020.0,6.0,23.0,3.2,8.1,5.7,5.4,23.0
2020.0,6.0,24.0,-0.2,10.2,5.0,4.4,23.0
2020.0,6.0,25.0,-0.5,7.6,3.5,3.0,23.0
2020.0,6.0,26.0,3.9,6.5,5.2,5.4,23.0
2020.0,6.0,27.0,5.2,9.2,7.2,6.7,23.0
2020.0,6.0,28.0,5.3,10.0,6.6,6.6,24.0
2020.0,6.0,29.0,4.2,9.3,6.8,6.8,23.0
2020.0,6.0,30.0,4.8,9.8,7.3,7.3,23.0
