Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,4.7,13.9,11.1,11.1,24
2021,6,2,-0.5,11.6,4.3,4.3,24
2021,6,3,7.8,15.9,12.4,12.4,24
2021,6,4,1.4,11.2,6.8,6.8,24
2021,6,5,0.6,10.7,5.3,5.3,24
2021,6,6,-0.2,9.0,4.2,4.9,21
2021,6,7,6.8,10.9,8.5,8.5,24
2021,6,8,9.0,13.2,10.7,10.7,24
2021,6,9,5.4,11.6,8.7,8.7,24
2021,6,10,-0.4,9.7,4.9,4.9,24
2021,6,11,8.2,15.3,10.4,10.6,23
2021,6,12,6.2,12.5,10.0,10.0,24
2021,6,13,2.5,10.3,6.4,6.1,23
2021,6,14,0.0,8.7,3.3,3.3,24
2021,6,15,0.5,11.6,4.4,4.6,23
2021,6,16,-3.5,12.3,2.1,2.3,23
2021,6,17,-3.5,12.6,2.1,3.1,21
2021,6,18,-3.9,13.0,2.4,3.0,21
2021,6,19,0.5,8.9,4.7,2.1,14
2021,6,20,-1.4,8.1,2.5,3.0,23
2021,6,21,7.6,9.1,8.5,8.5,24
2021,6,22,4.3,8.4,6.3,6.8,21
2021,6,23,2.5,10.9,7.0,7.2,23
2021,6,24,4.8,11.3,7.7,7.7,24
2021,6,25,1.2,9.1,5.2,4.9,22
2021,6,26,-1.4,9.8,2.6,2.6,24
2021,6,27,-3.0,8.8,2.4,1.7,23
2021,6,28,-3.8,1.4,-1.2,2.0,19
2021,6,29,.,.,.,.,.
2021,6,30,.,.,.,.,.
