Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,5.0,1.0,11.6,13.9,12.5,12.5,24.0
2021.0,5.0,2.0,11.6,13.3,12.6,12.6,24.0
2021.0,5.0,3.0,9.1,16.1,12.2,12.2,24.0
2021.0,5.0,4.0,6.7,20.4,11.8,11.8,24.0
2021.0,5.0,5.0,3.8,22.1,11.1,11.1,24.0
2021.0,5.0,6.0,3.7,23.4,12.0,12.0,24.0
2021.0,5.0,7.0,4.4,15.8,9.5,9.5,24.0
2021.0,5.0,8.0,5.7,18.2,11.9,11.9,24.0
2021.0,5.0,9.0,7.7,18.2,12.9,12.9,24.0
2021.0,5.0,10.0,5.9,20.3,11.6,11.3,21.0
2021.0,5.0,11.0,-0.2,20.5,8.0,8.0,24.0
2021.0,5.0,12.0,1.7,20.4,8.8,8.8,24.0
2021.0,5.0,13.0,6.0,17.8,10.7,10.7,24.0
2021.0,5.0,14.0,5.6,18.3,10.3,10.3,24.0
2021.0,5.0,15.0,7.1,19.3,12.4,12.4,24.0
2021.0,5.0,16.0,5.3,19.9,10.5,10.5,24.0
2021.0,5.0,17.0,3.6,17.8,9.3,9.3,24.0
2021.0,5.0,18.0,1.4,12.6,6.7,6.7,24.0
2021.0,5.0,19.0,11.9,13.8,12.8,12.8,24.0
2021.0,5.0,20.0,7.4,15.8,10.7,10.7,24.0
2021.0,5.0,21.0,2.4,12.2,7.0,7.0,24.0
2021.0,5.0,22.0,4.8,15.3,8.6,8.6,24.0
2021.0,5.0,23.0,4.1,16.8,8.8,8.8,24.0
2021.0,5.0,24.0,2.1,15.9,8.4,8.4,24.0
2021.0,5.0,25.0,4.3,17.3,9.1,9.1,24.0
2021.0,5.0,26.0,5.8,17.2,10.9,10.9,24.0
2021.0,5.0,27.0,11.9,15.9,13.6,13.6,24.0
2021.0,5.0,28.0,6.8,14.8,10.7,10.7,24.0
2021.0,5.0,29.0,4.2,13.0,7.4,7.4,24.0
2021.0,5.0,30.0,1.0,15.6,7.0,7.0,24.0
2021.0,5.0,31.0,10.6,16.4,12.7,12.7,24.0
