Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,1.6,1.6
2011,8,2 ,,,,,s/p,1.6
2011,8,3 ,,,,,s/p,1.6
2011,8,4 ,,,,,3.2,4.8
2011,8,5 ,,,,,5.0,9.8
2011,8,6 ,,,,,4.0,13.8
2011,8,7 ,,,,,3.2,17.0
2011,8,8 ,,,,,s/p,17.0
2011,8,9 ,,,,,s/p,17.0
2011,8,10 ,,,,,s/p,17.0
2011,8,11 ,,,,,3.5,20.5
2011,8,12 ,,,,,1.5,22.0
2011,8,13 ,,,,,s/p,22.0
2011,8,14 ,,,,,s/p,22.0
2011,8,15 ,,,,,6.5,28.5
2011,8,16 ,,,,,18.6,47.1
2011,8,17 ,,,,,20.7,67.8
2011,8,18 ,,,,,2.9,70.7
2011,8,19 ,,,,,s/p,70.7
2011,8,20 ,,,,,s/p,70.7
2011,8,21 ,,,,,s/p,70.7
2011,8,22 ,,,,,s/p,70.7
2011,8,23 ,,,,,7.5,78.2
2011,8,24 ,,,,,4.5,82.7
2011,8,25 ,,,,,s/p,82.7
2011,8,26 ,,,,,21.8,104.5
2011,8,27 ,,,,,s/p,104.5
2011,8,28 ,,,,,21.5,126.0
2011,8,29 ,,,,,s/p,126.0
2011,8,30 ,,,,,s/p,126.0
2011,8,31 ,,,,,s/p,126.0
