Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,0.5,2.0,0.4,4.0,6.9,6.9
2011,9,2 ,4.0,4.0,2.0,2.0,12.0,18.9
2011,9,3 ,s/p,s/p,s/p,s/p,s/p,18.9
2011,9,4 ,s/p,s/p,s/p,0.3,0.3,19.2
2011,9,5 ,3.0,3.0,s/p,s/p,6.0,25.2
2011,9,6 ,s/p,s/p,s/p,0.2,0.2,25.4
2011,9,7 ,s/p,s/p,s/p,s/p,s/p,25.4
2011,9,8 ,s/p,s/p,2.0,s/p,2.0,27.4
2011,9,9 ,s/p,s/p,s/p,s/p,s/p,27.4
2011,9,10 ,s/p,s/p,s/p,s/p,s/p,27.4
2011,9,11 ,s/p,s/p,s/p,0.8,0.8,28.2
2011,9,12 ,1.0,s/p,s/p,1.0,2.0,30.2
2011,9,13 ,1.0,s/p,s/p,1.0,2.0,32.2
2011,9,14 ,2.0,s/p,s/p,0.5,2.5,34.7
2011,9,15 ,s/p,s/p,s/p,s/p,s/p,34.7
2011,9,16 ,s/p,s/p,s/p,s/p,s/p,34.7
2011,9,17 ,s/p,0.1,0.2,0.2,0.5,35.2
2011,9,18 ,s/p,s/p,s/p,2.0,2.0,37.2
2011,9,19 ,s/p,1.0,s/p,s/p,1.0,38.2
2011,9,20 ,s/p,s/p,s/p,2.0,2.0,40.2
2011,9,21 ,2.0,s/p,s/p,s/p,2.0,42.2
2011,9,22 ,s/p,s/p,s/p,s/p,s/p,42.2
2011,9,23 ,s/p,s/p,s/p,1.0,1.0,43.2
2011,9,24 ,2.0,4.0,2.0,2.0,10.0,53.2
2011,9,25 ,s/p,s/p,s/p,0.5,0.5,53.7
2011,9,26 ,5.0,1.0,s/p,s/p,6.0,59.7
2011,9,27 ,s/p,s/p,s/p,s/p,s/p,59.7
2011,9,28 ,s/p,s/p,s/p,s/p,s/p,59.7
2011,9,29 ,s/p,s/p,s/p,s/p,s/p,59.7
2011,9,30 ,s/p,s/p,s/p,s/p,s/p,59.7
