Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,s/p,,1.0,s/p,1.0,1.0
2018,3,2 ,s/p,s/p,s/p,s/p,s/p,1.0
2018,3,3 ,0.0,s/p,s/p,s/p,0.0,1.0
2018,3,4 ,0.7,0.2,0.1,s/p,1.0,2.0
2018,3,5 ,s/p,s/p,s/p,s/p,s/p,2.0
2018,3,6 ,s/p,s/p,s/p,s/p,s/p,2.0
2018,3,7 ,s/p,s/p,s/p,s/p,s/p,2.0
2018,3,8 ,s/p,0.0,0.0,6.0,6.0,8.0
2018,3,9 ,s/p,s/p,s/p,s/p,s/p,8.0
2018,3,10 ,s/p,s/p,s/p,s/p,s/p,8.0
2018,3,11 ,s/p,s/p,s/p,4.0,4.0,12.0
2018,3,12 ,1.2,6.5,2.6,2.5,12.8,24.8
2018,3,13 ,0.2,1.7,2.5,3.0,7.4,32.2
2018,3,14 ,1.0,s/p,s/p,1.0,2.0,34.2
2018,3,15 ,s/p,s/p,s/p,s/p,s/p,34.2
2018,3,16 ,s/p,s/p,s/p,2.0,2.0,36.2
2018,3,17 ,s/p,s/p,s/p,0.0,0.0,36.2
2018,3,18 ,s/p,s/p,s/p,s/p,s/p,36.2
2018,3,19 ,s/p,s/p,s/p,s/p,s/p,36.2
2018,3,20 ,0.1,0.1,,0.1,0.3,36.5
2018,3,21 ,7.6,0.0,s/p,2.0,9.6,46.1
2018,3,22 ,s/p,1.0,0.6,1.4,3.0,49.1
2018,3,23 ,s/p,s/p,s/p,s/p,s/p,49.1
2018,3,24 ,s/p,2.0,2.9,2.0,6.9,56.0
2018,3,25 ,8.0,s/p,1.0,1.0,10.0,66.0
2018,3,26 ,5.6,4.5,5.0,1.3,16.4,82.4
2018,3,27 ,1.0,s/p,s/p,5.0,6.0,88.4
2018,3,28 ,1.0,1.0,s/p,0.2,2.2,90.6
2018,3,29 ,0.2,s/p,0.3,1.4,1.9,92.5
2018,3,30 ,1.6,s/p,4.8,1.6,8.0,100.5
2018,3,31 ,3.0,1.0,s/p,s/p,4.0,104.5
