Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,11,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,11,4 ,s/p,s/p,s/p,3.0,3.0,3.0
2020,11,5 ,2.0,s/p,s/p,s/p,2.0,5.0
2020,11,6 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,11,7 ,s/p,s/p,s/p,1.0,1.0,6.0
2020,11,8 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,11,9 ,s/p,s/p,s/p,s/p,s/p,6.0
2020,11,10 ,s/p,1.0,1.0,2.0,4.0,10.0
2020,11,11 ,2.0,4.0,2.0,0.0,8.0,18.0
2020,11,12 ,2.0,3.0,2.0,2.0,9.0,27.0
2020,11,13 ,0.0,1.0,1.0,s/p,2.0,29.0
2020,11,14 ,s/p,s/p,s/p,s/p,s/p,29.0
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,29.0
2020,11,16 ,1.0,s/p,s/p,2.0,3.0,32.0
2020,11,17 ,s/p,s/p,s/p,2.0,2.0,34.0
2020,11,18 ,3.0,s/p,s/p,s/p,3.0,37.0
2020,11,19 ,s/p,s/p,s/p,s/p,s/p,37.0
2020,11,20 ,s/p,s/p,s/p,s/p,s/p,37.0
2020,11,21 ,s/p,1.0,1.0,s/p,2.0,39.0
2020,11,22 ,s/p,s/p,s/p,s/p,s/p,39.0
2020,11,23 ,s/p,s/p,s/p,s/p,s/p,39.0
2020,11,24 ,s/p,s/p,1.0,1.0,2.0,41.0
2020,11,25 ,s/p,s/p,s/p,s/p,s/p,41.0
2020,11,26 ,s/p,1.0,s/p,s/p,1.0,42.0
2020,11,27 ,s/p,s/p,s/p,s/p,s/p,42.0
2020,11,28 ,s/p,s/p,s/p,s/p,s/p,42.0
2020,11,29 ,s/p,s/p,1.0,5.0,6.0,48.0
2020,11,30 ,2.0,1.0,s/p,s/p,3.0,51.0
