Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,4 ,0.2,s/p,s/p,3.0,3.2,3.2
2021,3,5 ,5.0,6.0,1.5,1.0,13.5,16.7
2021,3,6 ,s/p,0.0,s/p,s/p,0.0,16.7
2021,3,7 ,1.0,s/p,s/p,s/p,1.0,17.7
2021,3,8 ,s/p,s/p,s/p,1.0,1.0,18.7
2021,3,9 ,2.0,s/p,s/p,2.0,4.0,22.7
2021,3,10 ,2.0,3.0,4.0,1.0,10.0,32.7
2021,3,11 ,0.0,s/p,s/p,2.0,2.0,34.7
2021,3,12 ,s/p,2.0,2.0,3.0,7.0,41.7
2021,3,13 ,1.0,s/p,s/p,s/p,1.0,42.7
2021,3,14 ,s/p,s/p,s/p,s/p,s/p,42.7
2021,3,15 ,2.0,4.0,6.0,7.0,19.0,61.7
2021,3,16 ,1.0,0.0,s/p,s/p,1.0,62.7
2021,3,17 ,10.0,1.0,1.0,s/p,12.0,74.7
2021,3,18 ,s/p,s/p,s/p,1.0,1.0,75.7
2021,3,19 ,s/p,s/p,s/p,s/p,s/p,75.7
2021,3,20 ,s/p,s/p,s/p,s/p,s/p,75.7
2021,3,21 ,s/p,s/p,s/p,s/p,s/p,75.7
2021,3,22 ,s/p,s/p,s/p,s/p,s/p,75.7
2021,3,23 ,s/p,s/p,s/p,s/p,s/p,75.7
2021,3,24 ,s/p,s/p,s/p,s/p,s/p,75.7
2021,3,25 ,s/p,s/p,s/p,s/p,s/p,75.7
2021,3,26 ,s/p,s/p,s/p,s/p,s/p,75.7
2021,3,27 ,s/p,s/p,s/p,0.0,0.0,75.7
2021,3,28 ,0.0,s/p,s/p,1.0,1.0,76.7
2021,3,29 ,s/p,s/p,s/p,2.0,2.0,78.7
2021,3,30 ,2.0,2.0,s/p,s/p,4.0,82.7
2021,3,31 ,s/p,s/p,s/p,s/p,s/p,82.7
