Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,12,2 ,s/p,0.0,0.0,0.0,0.0,0.0
2010,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,12,6 ,s/p,0.0,0.0,0.0,0.0,0.0
2010,12,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,12,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,12,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,12,10 ,s/p,s/p,s/p,2.0,2.0,2.0
2010,12,11 ,s/p,s/p,s/p,s/p,s/p,2.0
2010,12,12 ,s/p,2.0,s/p,1.0,3.0,5.0
2010,12,13 ,s/p,s/p,s/p,s/p,s/p,5.0
2010,12,14 ,s/p,s/p,s/p,s/p,s/p,5.0
2010,12,15 ,s/p,s/p,0.1,5.0,5.1,10.1
2010,12,16 ,1.0,0.5,s/p,s/p,1.5,11.6
2010,12,17 ,s/p,s/p,s/p,s/p,s/p,11.6
2010,12,18 ,s/p,s/p,s/p,0.0,0.0,11.6
2010,12,19 ,2.0,4.2,s/p,0.5,6.7,18.3
2010,12,20 ,s/p,s/p,1.0,s/p,1.0,19.3
2010,12,21 ,2.0,s/p,s/p,s/p,2.0,21.3
2010,12,22 ,s/p,s/p,s/p,s/p,s/p,21.3
2010,12,23 ,s/p,0.1,0.0,0.0,0.1,21.4
2010,12,24 ,0.0,s/p,s/p,s/p,0.0,21.4
2010,12,25 ,s/p,s/p,s/p,s/p,s/p,21.4
2010,12,26 ,s/p,s/p,s/p,s/p,s/p,21.4
2010,12,27 ,s/p,s/p,s/p,s/p,s/p,21.4
2010,12,28 ,s/p,s/p,s/p,0.1,0.1,21.5
2010,12,29 ,s/p,2.0,1.0,1.0,4.0,25.5
2010,12,30 ,2.0,0.9,1.0,1.0,4.9,30.4
2010,12,31 ,0.2,s/p,s/p,s/p,0.2,30.6
