Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,12,2 ,0.1,0.1,s/p,s/p,0.2,0.2
2011,12,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2011,12,4 ,s/p,0.3,s/p,3.9,4.2,4.4
2011,12,5 ,s/p,1.0,s/p,s/p,1.0,5.4
2011,12,6 ,s/p,0.2,0.2,0.3,0.7,6.1
2011,12,7 ,s/p,s/p,s/p,s/p,s/p,6.1
2011,12,8 ,s/p,s/p,0.2,s/p,0.2,6.3
2011,12,9 ,s/p,s/p,s/p,s/p,s/p,6.3
2011,12,10 ,s/p,s/p,s/p,0.0,0.0,6.3
2011,12,11 ,s/p,s/p,s/p,s/p,s/p,6.3
2011,12,12 ,2.8,0.4,1.6,6.5,11.3,17.6
2011,12,13 ,s/p,0.0,0.0,0.0,0.0,17.6
2011,12,14 ,s/p,0.0,s/p,0.0,0.0,17.6
2011,12,15 ,0.2,5.0,s/p,16.8,22.0,39.6
2011,12,16 ,19.5,0.7,s/p,s/p,20.2,59.8
2011,12,17 ,s/p,s/p,s/p,s/p,s/p,59.8
2011,12,18 ,3.0,2.8,0.2,2.9,8.9,68.7
2011,12,19 ,s/p,0.6,s/p,s/p,0.6,69.3
2011,12,20 ,0.5,1.2,1.5,0.0,3.2,72.5
2011,12,21 ,s/p,s/p,s/p,0.6,0.6,73.1
2011,12,22 ,s/p,s/p,s/p,s/p,s/p,73.1
2011,12,23 ,s/p,s/p,s/p,s/p,s/p,73.1
2011,12,24 ,s/p,0.4,2.1,1.8,4.3,77.4
2011,12,25 ,s/p,s/p,s/p,s/p,s/p,77.4
2011,12,26 ,s/p,s/p,s/p,s/p,s/p,77.4
2011,12,27 ,s/p,s/p,s/p,5.5,5.5,82.9
2011,12,28 ,1.0,s/p,s/p,s/p,1.0,83.9
2011,12,29 ,s/p,0.1,s/p,0.4,0.5,84.4
2011,12,30 ,4.0,1.9,0.3,s/p,6.2,90.6
2011,12,31 ,s/p,s/p,s/p,s/p,s/p,90.6
