Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,1.2,1.2,1.2
2020,4,2 ,7.5,s/p,0.1,s/p,7.6,8.8
2020,4,3 ,2.0,2.0,2.0,s/p,6.0,14.8
2020,4,4 ,s/p,s/p,s/p,s/p,s/p,14.8
2020,4,5 ,s/p,1.0,1.0,2.0,4.0,18.8
2020,4,6 ,s/p,0.4,0.4,s/p,0.8,19.6
2020,4,7 ,2.0,s/p,s/p,s/p,2.0,21.6
2020,4,8 ,5.5,16.0,10.0,s/p,31.5,53.1
2020,4,9 ,s/p,s/p,1.0,3.0,4.0,57.1
2020,4,10 ,s/p,2.0,s/p,s/p,2.0,59.1
2020,4,11 ,s/p,s/p,s/p,s/p,s/p,59.1
2020,4,12 ,1.0,1.0,s/p,s/p,2.0,61.1
2020,4,13 ,s/p,s/p,1.0,1.0,2.0,63.1
2020,4,14 ,s/p,s/p,s/p,s/p,s/p,63.1
2020,4,15 ,s/p,s/p,s/p,s/p,s/p,63.1
2020,4,16 ,s/p,s/p,s/p,1.4,1.4,64.5
2020,4,17 ,2.0,s/p,s/p,s/p,2.0,66.5
2020,4,18 ,s/p,2.0,s/p,s/p,2.0,68.5
2020,4,19 ,s/p,s/p,s/p,s/p,s/p,68.5
2020,4,20 ,s/p,s/p,s/p,1.0,1.0,69.5
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,69.5
2020,4,22 ,s/p,2.0,s/p,s/p,2.0,71.5
2020,4,23 ,s/p,s/p,s/p,s/p,s/p,71.5
2020,4,24 ,s/p,s/p,s/p,s/p,s/p,71.5
2020,4,25 ,s/p,s/p,3.0,3.0,6.0,77.5
2020,4,26 ,s/p,s/p,s/p,s/p,s/p,77.5
2020,4,27 ,s/p,s/p,1.4,s/p,1.4,78.9
2020,4,28 ,s/p,s/p,s/p,s/p,s/p,78.9
2020,4,29 ,s/p,s/p,s/p,8.0,8.0,86.9
2020,4,30 ,2.1,s/p,0.0,s/p,2.1,89.0
