Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,11,2 ,s/p,s/p,0.6,s/p,0.6,0.6
2012,11,3 ,0.4,1.0,s/p,s/p,1.4,2.0
2012,11,4 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,11,5 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,11,6 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,11,7 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,11,8 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,11,9 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,11,10 ,s/p,s/p,s/p,s/p,s/p,2.0
2012,11,11 ,s/p,s/p,0.4,1.6,2.0,4.0
2012,11,12 ,0.3,4.0,s/p,s/p,4.3,8.3
2012,11,13 ,s/p,s/p,0.3,s/p,0.3,8.6
2012,11,14 ,s/p,s/p,s/p,s/p,s/p,8.6
2012,11,15 ,s/p,s/p,s/p,s/p,s/p,8.6
2012,11,16 ,s/p,0.2,s/p,s/p,0.2,8.8
2012,11,17 ,s/p,s/p,0.5,0.1,0.6,9.4
2012,11,18 ,0.7,0.3,0.2,1.8,3.0,12.4
2012,11,19 ,0.5,s/p,s/p,s/p,0.5,12.9
2012,11,20 ,2.1,s/p,s/p,2.7,4.8,17.7
2012,11,21 ,2.1,s/p,s/p,s/p,2.1,19.8
2012,11,22 ,s/p,s/p,s/p,s/p,s/p,19.8
2012,11,23 ,s/p,s/p,s/p,s/p,s/p,19.8
2012,11,24 ,s/p,s/p,s/p,s/p,s/p,19.8
2012,11,25 ,s/p,s/p,s/p,s/p,s/p,19.8
2012,11,26 ,s/p,s/p,s/p,s/p,s/p,19.8
2012,11,27 ,s/p,s/p,s/p,s/p,s/p,19.8
2012,11,28 ,s/p,s/p,s/p,s/p,s/p,19.8
2012,11,29 ,0.1,s/p,s/p,0.1,0.2,20.0
2012,11,30 ,0.2,s/p,s/p,s/p,0.2,20.2
