Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,7,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,7,7 ,s/p,0.3,0.8,s/p,1.1,1.1
2013,7,8 ,s/p,0.1,0.1,s/p,0.2,1.3
2013,7,9 ,0.1,4.9,1.3,s/p,6.3,7.6
2013,7,10 ,s/p,0.3,s/p,s/p,0.3,7.9
2013,7,11 ,0.3,4.5,0.4,s/p,5.2,13.1
2013,7,12 ,s/p,s/p,s/p,s/p,s/p,13.1
2013,7,13 ,0.0,0.0,s/p,s/p,0.0,13.1
2013,7,14 ,0.3,0.2,0.3,s/p,0.8,13.9
2013,7,15 ,0.3,s/p,0.2,s/p,0.5,14.4
2013,7,16 ,s/p,s/p,s/p,1.5,1.5,15.9
2013,7,17 ,0.8,0.5,s/p,s/p,1.3,17.2
2013,7,18 ,s/p,s/p,s/p,0.0,0.0,17.2
2013,7,19 ,0.0,0.0,s/p,0.3,0.3,17.5
2013,7,20 ,s/p,s/p,s/p,s/p,s/p,17.5
2013,7,21 ,s/p,3.0,1.5,s/p,4.5,22.0
2013,7,22 ,1.0,s/p,s/p,s/p,1.0,23.0
2013,7,23 ,s/p,s/p,s/p,0.0,0.0,23.0
2013,7,24 ,0.0,0.0,s/p,0.3,0.3,23.3
2013,7,25 ,s/p,s/p,s/p,s/p,s/p,23.3
2013,7,26 ,s/p,s/p,s/p,s/p,s/p,23.3
2013,7,27 ,s/p,s/p,s/p,s/p,s/p,23.3
2013,7,28 ,s/p,s/p,s/p,0.0,0.0,23.3
2013,7,29 ,0.0,0.0,s/p,s/p,0.0,23.3
2013,7,30 ,s/p,s/p,s/p,s/p,s/p,23.3
2013,7,31 ,0.5,0.2,0.5,s/p,1.2,24.5
