Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,5,4 ,0.2,s/p,0.2,10.6,11.0,11.0
2013,5,5 ,0.5,0.5,0.2,s/p,1.2,12.2
2013,5,6 ,s/p,s/p,s/p,s/p,s/p,12.2
2013,5,7 ,s/p,s/p,s/p,s/p,s/p,12.2
2013,5,8 ,s/p,0.1,s/p,s/p,0.1,12.3
2013,5,9 ,s/p,s/p,s/p,s/p,s/p,12.3
2013,5,10 ,s/p,s/p,0.4,1.6,2.0,14.3
2013,5,11 ,0.3,0.3,s/p,s/p,0.6,14.9
2013,5,12 ,s/p,s/p,s/p,s/p,s/p,14.9
2013,5,13 ,s/p,s/p,s/p,s/p,s/p,14.9
2013,5,14 ,s/p,s/p,s/p,s/p,s/p,14.9
2013,5,15 ,s/p,s/p,s/p,0.9,0.9,15.8
2013,5,16 ,0.0,s/p,s/p,s/p,0.0,15.8
2013,5,17 ,s/p,s/p,s/p,s/p,s/p,15.8
2013,5,18 ,s/p,s/p,s/p,s/p,s/p,15.8
2013,5,19 ,1.5,s/p,1.0,3.6,6.1,21.9
2013,5,20 ,4.8,0.4,3.5,5.0,13.7,35.6
2013,5,21 ,0.3,0.3,0.8,5.0,6.4,42.0
2013,5,22 ,0.2,0.2,6.3,s/p,6.7,48.7
2013,5,23 ,s/p,s/p,s/p,s/p,s/p,48.7
2013,5,24 ,s/p,s/p,s/p,s/p,s/p,48.7
2013,5,25 ,s/p,s/p,s/p,s/p,s/p,48.7
2013,5,26 ,s/p,s/p,s/p,s/p,s/p,48.7
2013,5,27 ,s/p,s/p,s/p,s/p,s/p,48.7
2013,5,28 ,s/p,s/p,s/p,s/p,s/p,48.7
2013,5,29 ,s/p,s/p,s/p,s/p,s/p,48.7
2013,5,30 ,s/p,0.3,0.3,0.3,0.9,49.6
2013,5,31 ,s/p,s/p,s/p,2.0,2.0,51.6
