Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,5 ,1.0,s/p,s/p,s/p,1.0,1.0
2022,5,6 ,s/p,3.0,s/p,s/p,3.0,4.0
2022,5,7 ,s/p,s/p,s/p,s/p,s/p,4.0
2022,5,8 ,s/p,s/p,s/p,s/p,s/p,4.0
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,4.0
2022,5,10 ,s/p,1.0,2.0,1.0,4.0,8.0
2022,5,11 ,0.0,s/p,s/p,s/p,0.0,8.0
2022,5,12 ,s/p,s/p,s/p,s/p,s/p,8.0
2022,5,13 ,s/p,s/p,s/p,0.0,0.0,8.0
2022,5,14 ,1.0,s/p,s/p,s/p,1.0,9.0
2022,5,15 ,s/p,s/p,s/p,,s/p,9.0
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,9.0
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,9.0
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,9.0
2022,5,19 ,s/p,s/p,s/p,s/p,s/p,9.0
2022,5,20 ,s/p,s/p,s/p,s/p,s/p,9.0
2022,5,21 ,s/p,s/p,s/p,s/p,s/p,9.0
2022,5,22 ,6.0,s/p,s/p,s/p,6.0,15.0
2022,5,23 ,s/p,s/p,s/p,s/p,s/p,15.0
2022,5,24 ,s/p,s/p,s/p,s/p,s/p,15.0
2022,5,25 ,1.0,s/p,s/p,s/p,1.0,16.0
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,16.0
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,16.0
2022,5,28 ,s/p,s/p,s/p,s/p,s/p,16.0
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,16.0
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,16.0
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,16.0
