Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,6.0,3.0,3.0,4.0,16.0,16.0
2022,8,2 ,11.0,5.0,1.0,s/p,17.0,33.0
2022,8,3 ,s/p,s/p,s/p,s/p,s/p,33.0
2022,8,4 ,s/p,s/p,s/p,3.0,3.0,36.0
2022,8,5 ,s/p,9.0,s/p,s/p,9.0,45.0
2022,8,6 ,s/p,s/p,s/p,s/p,s/p,45.0
2022,8,7 ,s/p,s/p,s/p,20.0,20.0,65.0
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,65.0
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,65.0
2022,8,10 ,s/p,10.0,s/p,s/p,10.0,75.0
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,75.0
2022,8,12 ,s/p,s/p,s/p,s/p,s/p,75.0
2022,8,13 ,s/p,s/p,s/p,s/p,s/p,75.0
2022,8,14 ,s/p,s/p,s/p,s/p,s/p,75.0
2022,8,15 ,s/p,s/p,s/p,s/p,s/p,75.0
2022,8,16 ,s/p,s/p,s/p,s/p,s/p,75.0
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,75.0
2022,8,18 ,2.0,4.0,3.0,s/p,9.0,84.0
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,84.0
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,84.0
2022,8,21 ,5.0,5.0,s/p,4.0,14.0,98.0
2022,8,22 ,s/p,4.0,s/p,4.0,8.0,106.0
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,106.0
2022,8,24 ,s/p,1.0,s/p,6.0,7.0,113.0
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,113.0
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,113.0
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,113.0
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,113.0
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,113.0
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,113.0
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,113.0
