Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,1.0,s/p,s/p,1.0,1.0
2020,7,2 ,1.0,1.0,1.0,1.0,4.0,5.0
2020,7,3 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,7,4 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,7,6 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,7,7 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,7,8 ,s/p,s/p,1.0,1.0,2.0,7.0
2020,7,9 ,s/p,1.0,s/p,s/p,1.0,8.0
2020,7,10 ,s/p,s/p,s/p,s/p,s/p,8.0
2020,7,11 ,1.0,1.0,3.0,3.0,8.0,16.0
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,7,17 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,7,18 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,7,19 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,7,20 ,s/p,s/p,0.0,s/p,0.0,16.0
2020,7,21 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,7,22 ,s/p,s/p,s/p,0.0,0.0,16.0
2020,7,23 ,s/p,1.0,0.0,s/p,1.0,17.0
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,17.0
2020,7,25 ,1.0,s/p,s/p,s/p,1.0,18.0
2020,7,26 ,s/p,1.0,1.0,s/p,2.0,20.0
2020,7,27 ,1.0,s/p,s/p,1.0,2.0,22.0
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,22.0
2020,7,29 ,0.0,0.0,s/p,1.0,1.0,23.0
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,23.0
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,23.0
