Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,1.0,s/p,s/p,s/p,1.0,1.0
2021,11,2 ,s/p,s/p,s/p,s/p,s/p,1.0
2021,11,3 ,s/p,s/p,2.0,s/p,2.0,3.0
2021,11,4 ,1.0,2.0,2.0,s/p,5.0,8.0
2021,11,5 ,s/p,s/p,5.0,s/p,5.0,13.0
2021,11,6 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,11,7 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,11,8 ,s/p,s/p,1.0,s/p,1.0,14.0
2021,11,9 ,1.0,1.0,1.0,2.0,5.0,19.0
2021,11,10 ,s/p,s/p,s/p,s/p,s/p,19.0
2021,11,11 ,s/p,s/p,s/p,s/p,s/p,19.0
2021,11,12 ,s/p,s/p,s/p,s/p,s/p,19.0
2021,11,13 ,s/p,s/p,s/p,7.0,7.0,26.0
2021,11,14 ,0.0,s/p,s/p,s/p,0.0,26.0
2021,11,15 ,s/p,s/p,s/p,2.0,2.0,28.0
2021,11,16 ,1.0,4.0,9.0,s/p,14.0,42.0
2021,11,17 ,1.0,2.0,s/p,s/p,3.0,45.0
2021,11,18 ,s/p,s/p,s/p,s/p,s/p,45.0
2021,11,19 ,4.0,5.0,s/p,s/p,9.0,54.0
2021,11,20 ,s/p,s/p,1.0,s/p,1.0,55.0
2021,11,21 ,s/p,s/p,s/p,s/p,s/p,55.0
2021,11,22 ,s/p,s/p,s/p,s/p,s/p,55.0
2021,11,23 ,s/p,s/p,s/p,s/p,s/p,55.0
2021,11,24 ,s/p,s/p,s/p,s/p,s/p,55.0
2021,11,25 ,s/p,s/p,s/p,s/p,s/p,55.0
2021,11,26 ,s/p,s/p,s/p,s/p,s/p,55.0
2021,11,27 ,s/p,s/p,s/p,s/p,s/p,55.0
2021,11,28 ,1.0,7.0,s/p,s/p,8.0,63.0
2021,11,29 ,s/p,s/p,s/p,s/p,s/p,63.0
2021,11,30 ,s/p,s/p,2.0,s/p,2.0,65.0
