Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,2.0,3.0,5.0,10.0,10.0
2020,6,3 ,2.0,1.0,1.0,1.0,5.0,15.0
2020,6,4 ,s/p,1.0,s/p,1.0,2.0,17.0
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,17.0
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,17.0
2020,6,7 ,6.0,0.0,5.0,5.0,16.0,33.0
2020,6,8 ,s/p,2.0,2.0,1.0,5.0,38.0
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,11 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,12 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,16 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,17 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,18 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,19 ,s/p,0.0,s/p,0.0,0.0,38.0
2020,6,20 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,21 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,22 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,23 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,24 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,26 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,27 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,28 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,29 ,s/p,s/p,s/p,s/p,s/p,38.0
2020,6,30 ,s/p,s/p,s/p,2.0,2.0,40.0
