Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,18.9,30.8,24.8,21.7,20
2021,3,2,20.4,31.0,25.7,21.9,17
2021,3,3,13.6,31.8,21.7,21.5,21
2021,3,4,18.8,32.9,25.9,18.3,18
2021,3,5,14.1,27.5,21.3,21.0,23
2021,3,6,.,.,.,16.4,3
2021,3,7,.,.,.,16.7,1
2021,3,8,.,.,.,.,.
2021,3,9,.,.,.,14.3,1
2021,3,10,.,.,.,.,.
2021,3,11,.,.,.,16.8,1
2021,3,12,.,.,.,.,.
2021,3,13,.,.,.,12.7,1
2021,3,14,.,.,.,.,.
2021,3,15,.,.,.,11.8,1
2021,3,16,.,.,.,.,.
2021,3,17,.,.,.,15.9,1
2021,3,18,.,.,.,.,.
2021,3,19,.,.,.,8.9,1
2021,3,20,.,.,.,.,.
2021,3,21,.,.,.,12.4,1
2021,3,22,.,.,.,.,.
2021,3,23,.,.,.,11.4,1
2021,3,24,.,.,.,.,.
2021,3,25,.,.,.,11.6,1
2021,3,26,.,.,.,.,.
2021,3,27,.,.,.,16.0,1
2021,3,28,.,.,.,.,.
2021,3,29,.,.,.,10.4,1
2021,3,30,.,.,.,.,.
2021,3,31,.,.,.,10.0,1
