Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,s/p,3.2,3.2,3.2
2020,6,3 ,12.1,0.2,s/p,s/p,12.3,15.5
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,15.5
2020,6,5 ,s/p,s/p,s/p,,s/p,15.5
2020,6,6 ,,,,,,
2020,6,7 ,,,,,,
2020,6,8 ,,,,,,
2020,6,9 ,,,,,,
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,15.5
2020,6,11 ,s/p,s/p,s/p,s/p,s/p,15.5
2020,6,12 ,s/p,s/p,s/p,s/p,s/p,15.5
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,15.5
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,15.5
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,15.5
2020,6,16 ,s/p,s/p,s/p,12.7,12.7,28.2
2020,6,17 ,5.1,0.1,s/p,s/p,5.2,33.4
2020,6,18 ,s/p,s/p,s/p,s/p,s/p,33.4
2020,6,19 ,s/p,s/p,s/p,s/p,s/p,33.4
2020,6,20 ,s/p,s/p,s/p,s/p,s/p,33.4
2020,6,21 ,s/p,s/p,s/p,s/p,s/p,33.4
2020,6,22 ,s/p,s/p,s/p,s/p,s/p,33.4
2020,6,23 ,0.2,4.2,0.8,s/p,5.2,38.6
2020,6,24 ,0.1,s/p,s/p,s/p,0.1,38.7
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,38.7
2020,6,26 ,s/p,s/p,s/p,s/p,s/p,38.7
2020,6,27 ,s/p,s/p,s/p,s/p,s/p,38.7
2020,6,28 ,s/p,s/p,s/p,s/p,s/p,38.7
2020,6,29 ,4.4,,,,4.4,43.1
2020,6,30 ,s/p,s/p,s/p,s/p,s/p,43.1
