Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,9.0,1.0,7.6,18.2,11.3,11.4,23.0
2021.0,9.0,2.0,5.9,14.2,9.2,9.2,23.0
2021.0,9.0,3.0,7.5,14.6,9.7,10.0,23.0
2021.0,9.0,4.0,8.2,9.9,9.7,9.9,23.0
2021.0,9.0,5.0,8.4,16.1,12.3,11.9,14.0
2021.0,9.0,6.0,5.9,11.8,8.9,8.4,23.0
2021.0,9.0,7.0,4.4,16.7,10.6,8.9,22.0
2021.0,9.0,8.0,2.8,18.1,10.5,9.4,23.0
2021.0,9.0,9.0,8.2,18.8,13.5,12.0,23.0
2021.0,9.0,10.0,5.1,17.1,11.1,10.3,23.0
2021.0,9.0,11.0,8.6,13.3,11.0,10.9,23.0
2021.0,9.0,12.0,6.1,10.9,8.5,8.6,14.0
2021.0,9.0,13.0,3.3,14.8,9.1,7.8,23.0
2021.0,9.0,14.0,2.6,15.2,8.9,7.6,23.0
2021.0,9.0,15.0,7.2,16.2,11.7,10.8,23.0
2021.0,9.0,16.0,5.4,15.8,10.6,10.3,23.0
2021.0,9.0,17.0,6.4,16.5,11.5,11.0,23.0
2021.0,9.0,18.0,4.1,13.8,9.0,8.5,23.0
2021.0,9.0,19.0,3.7,15.9,9.8,10.3,16.0
2021.0,9.0,20.0,3.2,16.8,9.1,9.0,23.0
2021.0,9.0,21.0,3.9,10.6,9.9,11.1,22.0
2021.0,9.0,22.0,8.2,13.4,10.8,11.9,22.0
2021.0,9.0,23.0,3.2,20.9,12.0,10.7,21.0
2021.0,9.0,24.0,5.7,25.1,13.1,12.6,23.0
2021.0,9.0,25.0,8.7,17.0,11.8,11.8,24.0
2021.0,9.0,26.0,1.2,14.6,6.8,9.0,18.0
2021.0,9.0,27.0,0.8,16.4,8.6,8.4,23.0
2021.0,9.0,28.0,2.1,18.7,9.4,9.4,24.0
2021.0,9.0,29.0,4.4,11.4,8.8,8.5,22.0
2021.0,9.0,30.0,7.2,14.3,10.8,9.7,21.0
