Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,12.4,32.4,19.9,19.9,24.0
2021.0,3.0,2.0,14.7,30.8,21.4,21.4,24.0
2021.0,3.0,3.0,9.7,30.9,19.4,19.4,24.0
2021.0,3.0,4.0,10.8,31.5,20.2,20.2,24.0
2021.0,3.0,5.0,10.1,33.7,20.3,20.4,23.0
2021.0,3.0,6.0,7.3,25.4,15.5,15.5,24.0
2021.0,3.0,7.0,15.4,22.6,17.2,18.3,19.0
2021.0,3.0,8.0,8.2,25.3,15.3,15.3,24.0
2021.0,3.0,9.0,7.7,28.9,16.2,16.2,24.0
2021.0,3.0,10.0,12.5,20.8,17.1,17.1,24.0
2021.0,3.0,11.0,7.6,21.9,13.7,13.7,24.0
2021.0,3.0,12.0,6.4,24.7,14.6,14.6,24.0
2021.0,3.0,13.0,8.6,25.5,15.5,15.5,24.0
2021.0,3.0,14.0,6.4,29.7,15.9,16.1,23.0
2021.0,3.0,15.0,10.0,19.7,14.6,14.6,24.0
2021.0,3.0,16.0,11.7,20.9,15.1,15.1,24.0
2021.0,3.0,17.0,4.0,24.4,13.1,13.1,24.0
2021.0,3.0,18.0,7.2,26.3,16.7,15.6,22.0
2021.0,3.0,19.0,5.9,23.0,14.0,14.5,23.0
2021.0,3.0,20.0,9.9,23.4,14.7,14.6,23.0
2021.0,3.0,21.0,6.5,28.0,17.3,15.3,22.0
2021.0,3.0,22.0,6.0,23.3,13.9,13.9,24.0
2021.0,3.0,23.0,6.6,21.9,13.4,13.4,24.0
2021.0,3.0,24.0,8.3,20.8,13.8,13.8,24.0
2021.0,3.0,25.0,3.9,21.8,11.4,11.4,24.0
2021.0,3.0,26.0,3.4,22.8,12.1,12.1,24.0
2021.0,3.0,27.0,4.1,24.2,12.8,12.8,24.0
2021.0,3.0,28.0,8.0,25.9,15.6,15.6,24.0
2021.0,3.0,29.0,10.0,24.4,16.1,16.1,24.0
2021.0,3.0,30.0,9.6,23.0,15.1,15.1,24.0
2021.0,3.0,31.0,12.3,22.8,16.6,16.6,24.0
