Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,2.0,1.0,1.0,16.8,7.8,7.8,24.0
2018.0,2.0,2.0,4.8,16.1,8.7,8.7,24.0
2018.0,2.0,3.0,2.3,19.3,7.8,7.8,24.0
2018.0,2.0,4.0,4.4,16.5,8.3,8.3,24.0
2018.0,2.0,5.0,4.9,18.2,9.7,9.7,24.0
2018.0,2.0,6.0,3.2,18.2,9.4,9.4,24.0
2018.0,2.0,7.0,1.3,18.8,9.4,9.4,24.0
2018.0,2.0,8.0,1.9,18.1,8.3,8.3,24.0
2018.0,2.0,9.0,4.5,16.1,7.8,7.8,24.0
2018.0,2.0,10.0,4.4,15.4,7.2,7.2,24.0
2018.0,2.0,11.0,4.3,14.9,7.6,7.6,24.0
2018.0,2.0,12.0,5.9,15.8,8.1,8.1,24.0
2018.0,2.0,13.0,4.5,15.9,8.0,8.0,24.0
2018.0,2.0,14.0,3.3,13.7,6.3,6.3,24.0
2018.0,2.0,15.0,3.0,13.3,6.6,6.6,24.0
2018.0,2.0,16.0,3.1,14.5,6.7,6.7,24.0
2018.0,2.0,17.0,2.2,15.8,7.5,7.5,24.0
2018.0,2.0,18.0,-1.1,16.4,7.7,7.7,24.0
2018.0,2.0,19.0,-2.2,16.8,6.3,6.3,24.0
2018.0,2.0,20.0,-3.5,17.8,6.6,6.6,24.0
2018.0,2.0,21.0,-1.5,18.0,7.0,7.0,24.0
2018.0,2.0,22.0,4.6,13.2,7.2,7.2,24.0
2018.0,2.0,23.0,2.6,15.1,6.6,6.6,24.0
2018.0,2.0,24.0,0.8,16.4,7.1,7.1,24.0
2018.0,2.0,25.0,3.8,16.6,7.9,7.9,24.0
2018.0,2.0,26.0,3.1,16.2,8.0,8.0,24.0
2018.0,2.0,27.0,1.2,15.2,7.1,7.1,24.0
2018.0,2.0,28.0,-1.9,18.3,7.1,7.1,24.0
