Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,12.0,1.0,-6.1,18.8,7.9,7.9,24.0
2015.0,12.0,2.0,-6.6,19.5,7.5,7.5,24.0
2015.0,12.0,3.0,-6.2,19.4,8.1,8.1,24.0
2015.0,12.0,4.0,-4.1,20.1,8.3,8.3,24.0
2015.0,12.0,5.0,1.5,19.3,9.3,9.3,24.0
2015.0,12.0,6.0,-2.8,20.6,8.2,8.2,24.0
2015.0,12.0,7.0,-4.2,22.4,8.8,8.8,24.0
2015.0,12.0,8.0,6.0,18.1,10.5,10.5,24.0
2015.0,12.0,9.0,-3.2,20.7,7.2,7.3,23.0
2015.0,12.0,10.0,-1.8,20.7,9.5,9.5,24.0
2015.0,12.0,11.0,-2.7,20.8,9.5,9.5,24.0
2015.0,12.0,12.0,-0.6,22.6,10.2,10.2,24.0
2015.0,12.0,13.0,-2.0,21.0,9.4,9.4,24.0
2015.0,12.0,14.0,-2.1,21.5,9.7,9.7,24.0
2015.0,12.0,15.0,-6.7,21.4,8.9,8.9,24.0
2015.0,12.0,16.0,-0.5,18.3,8.9,8.9,24.0
2015.0,12.0,17.0,-1.1,21.0,9.1,9.1,24.0
2015.0,12.0,18.0,-1.9,22.6,10.2,10.2,24.0
2015.0,12.0,19.0,-1.3,22.3,9.8,9.8,24.0
2015.0,12.0,20.0,0.2,20.8,10.3,10.3,24.0
2015.0,12.0,21.0,-1.0,19.2,9.3,9.3,24.0
2015.0,12.0,22.0,4.8,19.1,10.1,10.1,24.0
2015.0,12.0,23.0,2.2,17.2,9.0,9.0,24.0
2015.0,12.0,24.0,3.9,18.4,10.3,10.3,24.0
2015.0,12.0,25.0,2.8,19.5,10.6,10.6,24.0
2015.0,12.0,26.0,2.8,18.2,9.6,9.6,24.0
2015.0,12.0,27.0,-1.8,20.5,8.8,8.8,24.0
2015.0,12.0,28.0,-4.7,19.6,8.5,8.5,24.0
2015.0,12.0,29.0,-5.7,20.3,8.7,8.7,24.0
2015.0,12.0,30.0,-4.6,20.5,8.7,8.7,24.0
2015.0,12.0,31.0,-6.9,20.5,8.0,8.0,24.0
