Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,12.0,1.0,-4.3,19.5,8.9,8.9,24.0
2017.0,12.0,2.0,-7.7,19.8,7.4,7.4,24.0
2017.0,12.0,3.0,-4.7,19.7,7.6,7.6,24.0
2017.0,12.0,4.0,-0.8,20.3,9.0,9.0,24.0
2017.0,12.0,5.0,2.2,20.1,10.2,10.2,24.0
2017.0,12.0,6.0,-2.6,21.0,9.3,9.3,24.0
2017.0,12.0,7.0,1.2,21.4,9.5,9.5,24.0
2017.0,12.0,8.0,4.4,20.7,10.5,10.5,24.0
2017.0,12.0,9.0,0.9,22.5,9.6,9.6,24.0
2017.0,12.0,10.0,-3.2,20.3,9.1,9.1,24.0
2017.0,12.0,11.0,-7.1,20.9,7.7,7.7,24.0
2017.0,12.0,12.0,-1.4,21.2,8.5,8.5,24.0
2017.0,12.0,13.0,-3.4,21.3,9.0,9.0,24.0
2017.0,12.0,14.0,-2.1,22.1,11.0,11.0,24.0
2017.0,12.0,15.0,0.8,20.3,10.7,10.7,24.0
2017.0,12.0,16.0,-0.3,21.9,10.8,10.8,24.0
2017.0,12.0,17.0,-0.1,20.0,10.1,10.1,24.0
2017.0,12.0,18.0,-1.7,19.2,9.1,9.1,24.0
2017.0,12.0,19.0,2.2,16.7,8.4,8.4,24.0
2017.0,12.0,20.0,5.0,16.0,7.9,7.9,24.0
2017.0,12.0,21.0,2.1,18.1,7.7,7.7,24.0
2017.0,12.0,22.0,1.4,17.6,8.5,8.5,24.0
2017.0,12.0,23.0,1.3,18.7,8.6,8.6,24.0
2017.0,12.0,24.0,-1.8,19.8,8.2,8.2,24.0
2017.0,12.0,25.0,-2.4,18.3,7.1,7.1,24.0
2017.0,12.0,26.0,-1.3,20.8,7.7,7.7,24.0
2017.0,12.0,27.0,0.5,18.3,7.1,7.1,24.0
2017.0,12.0,28.0,4.4,14.0,7.1,7.1,24.0
2017.0,12.0,29.0,4.2,14.3,7.3,7.3,24.0
2017.0,12.0,30.0,3.6,16.3,8.0,8.0,24.0
2017.0,12.0,31.0,2.8,17.5,8.5,8.5,24.0
