Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,5.0,1.0,-3.2,17.5,6.7,6.7,24.0
2018.0,5.0,2.0,-3.1,18.7,7.2,7.2,24.0
2018.0,5.0,3.0,-3.5,17.7,7.5,7.5,24.0
2018.0,5.0,4.0,-5.9,16.7,6.2,6.2,24.0
2018.0,5.0,5.0,-5.6,16.6,4.3,4.3,24.0
2018.0,5.0,6.0,-4.1,15.8,5.2,5.2,24.0
2018.0,5.0,7.0,-7.5,15.6,4.4,4.4,24.0
2018.0,5.0,8.0,-6.6,15.9,5.2,5.2,24.0
2018.0,5.0,9.0,-3.8,16.4,5.0,5.0,24.0
2018.0,5.0,10.0,-6.8,16.0,4.9,4.9,24.0
2018.0,5.0,11.0,-11.3,17.9,2.9,2.9,24.0
2018.0,5.0,12.0,-10.7,17.2,3.0,3.0,24.0
2018.0,5.0,13.0,-8.3,15.2,3.2,3.2,24.0
2018.0,5.0,14.0,-12.8,14.7,2.7,2.7,24.0
2018.0,5.0,15.0,-12.2,15.5,2.4,1.5,23.0
2018.0,5.0,16.0,-14.3,15.3,1.7,1.7,24.0
2018.0,5.0,17.0,-12.6,17.1,2.8,2.8,24.0
2018.0,5.0,18.0,-13.9,15.2,2.7,2.7,24.0
2018.0,5.0,19.0,-14.0,15.2,1.7,1.7,24.0
2018.0,5.0,20.0,-10.2,16.9,3.2,3.2,24.0
2018.0,5.0,21.0,-8.2,15.4,4.4,4.4,24.0
2018.0,5.0,22.0,-9.5,15.9,2.7,2.7,24.0
2018.0,5.0,23.0,-12.1,15.4,3.3,3.3,24.0
2018.0,5.0,24.0,-9.6,15.5,3.1,3.1,24.0
2018.0,5.0,25.0,-9.7,16.0,3.6,3.6,24.0
2018.0,5.0,26.0,-10.3,15.5,3.2,3.2,24.0
2018.0,5.0,27.0,-9.9,14.7,2.9,2.9,24.0
2018.0,5.0,28.0,-8.2,16.3,3.9,3.9,24.0
2018.0,5.0,29.0,-12.5,14.8,2.1,2.1,24.0
2018.0,5.0,30.0,-16.5,15.5,0.1,0.1,24.0
2018.0,5.0,31.0,-16.0,15.3,0.7,0.7,24.0
