Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,5.0,5.0
1972,6,6 ,,,,,27.0,32.0
1972,6,7 ,,,,,3.0,35.0
1972,6,8 ,,,,,s/p,35.0
1972,6,9 ,,,,,2.0,37.0
1972,6,10 ,,,,,s/p,37.0
1972,6,11 ,,,,,s/p,37.0
1972,6,12 ,,,,,s/p,37.0
1972,6,13 ,,,,,s/p,37.0
1972,6,14 ,,,,,40.0,77.0
1972,6,15 ,,,,,12.0,89.0
1972,6,16 ,,,,,s/p,89.0
1972,6,17 ,,,,,s/p,89.0
1972,6,18 ,,,,,s/p,89.0
1972,6,19 ,,,,,s/p,89.0
1972,6,20 ,,,,,s/p,89.0
1972,6,21 ,,,,,s/p,89.0
1972,6,22 ,,,,,s/p,89.0
1972,6,23 ,,,,,s/p,89.0
1972,6,24 ,,,,,s/p,89.0
1972,6,25 ,,,,,s/p,89.0
1972,6,26 ,,,,,s/p,89.0
1972,6,27 ,,,,,20.0,109.0
1972,6,28 ,,,,,s/p,109.0
1972,6,29 ,,,,,s/p,109.0
1972,6,30 ,,,,,s/p,109.0
